pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,sniper,short,2021-12-06 00:00:00+00:00,1.1301602325057984,1.1376176913153377,1.1077878560771806,11909.360322223029,1.5,2021-12-31 00:00:00+00:00,1.1377201913153376,-90.03427348396649,-0.9003427348396648,stop_loss,19,normal,1.1376176913153377,1.1077878560771806,11909.360322223029,0.0,False,False
AUDUSD,background,long,2021-12-28 00:00:00+00:00,0.7236577600669861,0.713506656247488,0.7371925651596503,4794.189098466578,1.0,2022-01-07 00:00:00+00:00,0.713399156247488,-49.181686596925715,-0.4918168659692572,stop_loss,8,normal,0.713506656247488,0.7371925651596503,4794.189098466578,0.0,False,False
GBPUSD,background,long,2021-12-28 00:00:00+00:00,1.3445599935531616,1.3445599935531616,1.363052020625479,1754.4970805893672,1.0,2022-01-12 00:00:00+00:00,1.362939520625479,60.032574649011266,0.6003257464901127,take_profit_partial,11,normal,1.3306909732489236,1.363052020625479,3508.9941611787344,27.785748058016985,True,True
GBPUSD,sniper,long,2022-01-06 00:00:00+00:00,1.355658736038208,1.355658736038208,1.3826925197297424,4909.345409037445,1.5,2022-01-21 00:00:00+00:00,1.355546236038208,49.77070032736384,0.4977070032736384,breakeven_stop_partial,11,normal,1.3466474748076964,1.3826925197297424,9818.69081807489,50.32300168588036,True,True
USDJPY,background,short,2022-01-21 00:00:00+00:00,113.93474914550781,114.9758034096801,112.5466767932781,2129.901305346563,1.0,2022-01-27 00:00:00+00:00,114.9870534096801,-19.671823062689295,-0.19671823062689295,stop_loss,4,normal,114.9758034096801,112.5466767932781,2129.901305346563,0.0,False,False
USDJPY,sniper,short,2022-01-27 00:00:00+00:00,114.70575286865234,115.43323429066524,112.52330860261362,2605.2159272716876,1.5,2022-01-28 00:00:00+00:00,115.44448429066524,-16.778189571780736,-0.16778189571780736,stop_loss,1,normal,115.43323429066524,112.52330860261362,2605.2159272716876,0.0,False,False
AUDUSD,sniper,short,2022-01-25 00:00:00+00:00,0.7154022723007202,0.7154022723007202,0.6935392395703383,6104.751141211494,1.5,2022-02-02 00:00:00+00:00,0.7155097723007202,49.850355208910635,0.49850355208910635,breakeven_stop_partial,6,normal,0.7226899498775141,0.6935392395703383,12209.502282422987,50.506615956591105,True,True
EURUSD,sniper,short,2022-01-26 00:00:00+00:00,1.130249758682251,1.130249758682251,1.109427968678981,6410.033622958501,1.5,2022-02-02 00:00:00+00:00,1.130352258682251,49.84881981156663,0.4984881981156663,breakeven_stop_partial,5,normal,1.1371903553500078,1.109427968678981,12820.067245917002,50.5058482579192,True,True
GBPUSD,background,short,2022-01-31 00:00:00+00:00,1.3401005603790284,1.3535173830949963,1.3222114634244047,3639.049740134993,1.0,2022-02-02 00:00:00+00:00,1.3536298830949962,-49.233878313745265,-0.4923387831374527,stop_loss,2,normal,1.3535173830949963,1.3222114634244047,3639.049740134993,0.0,False,False
USDJPY,background,long,2022-02-01 00:00:00+00:00,115.15524719238282,115.15524719238282,116.58940425275868,2119.9418354081668,1.0,2022-02-14 00:00:00+00:00,115.14399719238281,-0.20710602625433708,-0.0020710602625433707,breakeven_stop,9,normal,114.07962939710092,116.58940425275868,2119.9418354081668,0.0,True,False
AUDUSD,sniper,short,2022-02-15 00:00:00+00:00,0.7131725221443176,0.7209769024812366,0.6897593811335605,11415.747263732148,1.5,2022-02-17 00:00:00+00:00,0.7210844024812366,-90.32002630715961,-0.9032002630715961,stop_loss,2,normal,0.7209769024812366,0.6897593811335605,11415.747263732148,0.0,False,False
USDJPY,sniper,long,2022-02-17 00:00:00+00:00,115.40524719238282,114.70736195829664,117.49890289464135,2551.810407487988,1.5,2022-02-22 00:00:00+00:00,114.69611195829664,-15.680211382771283,-0.1568021138277128,stop_loss,3,normal,114.70736195829664,117.49890289464135,2551.810407487988,0.0,False,False
GBPUSD,background,long,2022-02-07 00:00:00+00:00,1.353475537109375,1.3389881360210076,1.3727920718938649,3354.433460340672,1.0,2022-02-24 00:00:00+00:00,1.3388756360210077,-48.97439672848341,-0.4897439672848341,stop_loss,13,normal,1.3389881360210076,1.3727920718938649,3354.433460340672,0.0,False,False
GBPUSD,sniper,long,2022-02-10 00:00:00+00:00,1.3535122535705566,1.3535122535705566,1.3812913689017978,9621.747241262165,1.5,2022-02-24 00:00:00+00:00,1.3533997535705566,-1.0824465646416073,-0.010824465646416074,breakeven_stop,10,normal,1.3442525484601429,1.3812913689017978,9621.747241262165,0.0,True,False
AUDUSD,sniper,long,2022-02-23 00:00:00+00:00,0.7228372425270081,0.7153947750621347,0.7451646449216285,11853.371470111813,1.5,2022-02-24 00:00:00+00:00,0.7152872750621346,-89.49256894840353,-0.8949256894840354,stop_loss,1,normal,0.7153947750621347,0.7451646449216285,11853.371470111813,0.0,False,False
EURUSD,sniper,short,2022-02-25 00:00:00+00:00,1.118978997192383,1.118978997192383,1.0965916861801548,5833.687360899386,1.5,2022-03-01 00:00:00+00:00,1.1190814971923828,48.867647188031654,0.48867647188031654,breakeven_stop_partial,2,high,1.126441434196459,1.0965916861801548,11667.374721798771,49.46560014252322,True,True
EURUSD,sniper,short,2022-03-15 00:00:00+00:00,1.094432493171692,1.1045732437027553,1.064010241578502,8625.614710245984,1.5,2022-03-17 00:00:00+00:00,1.1046757437027552,-88.35433246147399,-0.8835433246147399,stop_loss,2,high,1.1045732437027553,1.064010241578502,8625.614710245984,0.0,False,False
AUDUSD,sniper,long,2022-03-31 00:00:00+00:00,0.7504076093864441,0.7504076093864441,0.7744868122273162,5403.498048758017,1.5,2022-04-07 00:00:00+00:00,0.7503001093864441,48.71448605326541,0.4871448605326541,breakeven_stop_partial,5,normal,0.7423812084394867,0.7744868122273162,10806.996097516034,49.2953620935071,True,True
GBPUSD,sniper,short,2022-04-05 00:00:00+00:00,1.3111908771514893,1.3111908771514893,1.2813550630608888,4381.377202420329,1.5,2022-04-14 00:00:00+00:00,1.3113033771514893,49.12427313713549,0.4912427313713549,breakeven_stop_partial,7,normal,1.3211361485150228,1.2813550630608888,8762.754404840658,49.6171780724076,True,True
EURUSD,sniper,short,2022-04-26 00:00:00+00:00,1.0713184079742433,1.0713184079742433,1.040289761633064,4232.3045216768,1.5,2022-05-12 00:00:00+00:00,1.0403922616330639,180.79541853199865,1.8079541853199865,take_profit_partial,12,normal,1.0816612900879696,1.040289761633064,8464.6090433536,49.90654953418663,True,True
EURUSD,sniper,short,2022-05-12 00:00:00+00:00,1.05114581199646,1.05114581199646,1.0198594333987214,4268.951201826554,1.5,2022-05-17 00:00:00+00:00,1.05124831199646,50.322874017945594,0.503228740179456,breakeven_stop_partial,3,normal,1.0615746048623729,1.0198594333987214,8537.902403653108,50.76044151613237,True,True
USDJPY,background,short,2022-05-26 00:00:00+00:00,127.14075042724609,129.159586213907,124.44896937836486,1918.8865115047386,1.0,2022-06-01 00:00:00+00:00,129.170836213907,-30.639305023216973,-0.3063930502321698,stop_loss,4,normal,129.159586213907,124.44896937836486,1918.8865115047386,0.0,False,False
USDJPY,background,long,2022-06-03 00:00:00+00:00,129.92924926757811,129.92924926757811,132.6503174460948,936.1990778281099,1.0,2022-06-07 00:00:00+00:00,132.6390674460948,36.355036508894656,0.36355036508894656,take_profit_partial,2,normal,127.8884481336906,132.6503174460948,1872.3981556562198,16.82956942500055,True,True
EURUSD,background,long,2022-05-27 00:00:00+00:00,1.0733978548431395,1.0568957916809207,1.095400605726098,2956.8262908603456,1.0,2022-06-10 00:00:00+00:00,1.0567932916809208,-49.09680890629945,-0.49096808906299455,stop_loss,10,normal,1.0568957916809207,1.095400605726098,2956.8262908603456,0.0,False,False
GBPUSD,background,short,2022-06-08 00:00:00+00:00,1.258493218612671,1.258493218612671,1.2336980362649252,1312.605927998235,1.0,2022-06-10 00:00:00+00:00,1.2338105362649252,60.32215362847276,0.6032215362847276,take_profit_partial,2,normal,1.2770896053734802,1.2336980362649252,2625.21185599647,27.92351845992432,True,True
AUDUSD,sniper,long,2022-06-09 00:00:00+00:00,0.7187564701271058,0.7097416166536432,0.7458010305474934,9928.318240108354,1.5,2022-06-10 00:00:00+00:00,0.7096341166536432,-90.56962838329427,-0.9056962838329427,stop_loss,1,normal,0.7097416166536432,0.7458010305474934,9928.318240108354,0.0,False,False
GBPUSD,sniper,short,2022-06-07 00:00:00+00:00,1.25220421333313,1.25220421333313,1.2138775797598278,3502.8774703615904,1.5,2022-06-13 00:00:00+00:00,1.2139900797598278,184.92919597707007,1.8492919597707005,take_profit_partial,4,normal,1.264979757857564,1.2138775797598278,7005.754940723181,51.069768433761446,True,True
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2276949026107788,1.1984809600966815,1124.9100684215305,1.0,2022-06-16 00:00:00+00:00,1.2278074026107788,28.091282822046836,0.2809128282204683,breakeven_stop_partial,3,normal,1.2496053594963519,1.1984809600966815,2249.820136843061,28.217835204744212,True,True
EURUSD,background,short,2022-06-14 00:00:00+00:00,1.0414122542953492,1.0551187858759932,1.0231368788544908,3605.694633703488,1.0,2022-06-17 00:00:00+00:00,1.055221285875993,-49.791151066969476,-0.49791151066969475,stop_loss,3,high,1.0551187858759932,1.0231368788544908,3605.694633703488,0.0,False,False
AUDUSD,background,short,2022-06-15 00:00:00+00:00,0.6888824373054504,0.7039579361393704,0.6687817721935571,3278.2707830414392,1.0,2022-06-17 00:00:00+00:00,0.7040654361393704,-49.77398147619233,-0.4977398147619233,stop_loss,2,normal,0.7039579361393704,0.6687817721935571,3278.2707830414392,0.0,False,False
AUDUSD,sniper,short,2022-06-29 00:00:00+00:00,0.6903323798942566,0.6903323798942566,0.6566539679735688,3998.8710268017935,1.5,2022-07-01 00:00:00+00:00,0.6904398798942566,50.76589923159887,0.5076589923159888,breakeven_stop_partial,2,low,0.7015585172011525,0.6566539679735688,7997.742053603587,51.195777866980215,True,True
GBPUSD,sniper,short,2022-06-24 00:00:00+00:00,1.2260839082717896,1.2260839082717896,1.1803968227721986,2947.7832561575733,1.5,2022-07-14 00:00:00+00:00,1.1805093227721986,185.63803092806,1.8563803092806,take_profit_partial,14,normal,1.2413129367716533,1.1803968227721986,5895.566512315147,51.294030886043835,True,True
AUDUSD,sniper,short,2022-07-07 00:00:00+00:00,0.6784925728607177,0.6784925728607177,0.6500842930656195,9570.351902616561,1.5,2022-07-14 00:00:00+00:00,0.6786000728607178,-1.0288128295316452,-0.010288128295316452,breakeven_stop,5,normal,0.6879619994590838,0.6500842930656195,9570.351902616561,0.0,True,False
USDJPY,sniper,long,2022-06-29 00:00:00+00:00,136.0582470703125,136.0582470703125,140.06306771165262,1099.8200203732229,1.5,2022-07-22 00:00:00+00:00,136.0469970703125,12.227683028768917,0.12227683028768917,breakeven_stop_partial,17,high,134.72330685653245,140.06306771165262,2199.6400407464457,12.318621839870852,True,True
USDJPY,sniper,long,2022-07-22 00:00:00+00:00,137.10925720214843,135.64501816894793,141.50197430174993,2232.440401075308,1.5,2022-07-28 00:00:00+00:00,135.63376816894794,-24.024208111665736,-0.24024208111665737,stop_loss,4,normal,135.64501816894793,141.50197430174993,2232.440401075308,0.0,False,False
USDJPY,background,short,2022-08-02 00:00:00+00:00,131.56075622558595,133.67925433661358,128.7360920775491,1899.4668274885414,1.0,2022-08-03 00:00:00+00:00,133.69050433661357,-30.749183904558667,-0.3074918390455867,stop_loss,1,high,133.67925433661358,128.7360920775491,1899.4668274885414,0.0,False,False
EURUSD,sniper,short,2022-07-28 00:00:00+00:00,1.0208265981292726,1.033031217402413,0.9842127403098512,7507.671626150776,1.5,2022-08-10 00:00:00+00:00,1.0331337174024129,-92.39781016660895,-0.9239781016660895,stop_loss,9,normal,1.033031217402413,0.9842127403098512,7507.671626150776,0.0,False,False
GBPUSD,sniper,short,2022-08-09 00:00:00+00:00,1.208390507888794,1.2247065737166474,1.1594423104052338,5600.283427499406,1.5,2022-08-10 00:00:00+00:00,1.2248190737166473,-92.00462494331016,-0.9200462494331016,stop_loss,1,low,1.2247065737166474,1.1594423104052338,5600.283427499406,0.0,False,False
AUDUSD,sniper,long,2022-08-12 00:00:00+00:00,0.7103973359298706,0.7001837616333276,0.7410380588194996,8797.436662155818,1.5,2022-08-16 00:00:00+00:00,0.7000762616333276,-90.79899740924193,-0.9079899740924194,stop_loss,2,normal,0.7001837616333276,0.7410380588194996,8797.436662155818,0.0,False,False
AUDUSD,background,long,2022-07-27 00:00:00+00:00,0.6948462456893921,0.6948462456893921,0.7173610500806731,2966.176773646816,1.0,2022-08-17 00:00:00+00:00,0.6947387456893921,-0.3188640031671458,-0.0031886400316714575,breakeven_stop,15,low,0.6779601423959315,0.7173610500806731,2966.176773646816,0.0,True,False
GBPUSD,background,long,2022-08-01 00:00:00+00:00,1.2168943546295166,1.196354398508199,1.2442809627912732,2433.2602345771475,1.0,2022-08-19 00:00:00+00:00,1.196241898508199,-50.25280022635126,-0.5025280022635127,stop_loss,14,normal,1.196354398508199,1.2442809627912732,2433.2602345771475,0.0,False,False
EURUSD,background,long,2022-08-15 00:00:00+00:00,1.0257434645080565,1.0081547541988103,1.0491950782537183,2786.496298061811,1.0,2022-08-19 00:00:00+00:00,1.0080522541988104,-49.29649203494732,-0.4929649203494732,stop_loss,4,normal,1.0081547541988103,1.0491950782537183,2786.496298061811,0.0,False,False
GBPUSD,background,short,2022-08-22 00:00:00+00:00,1.1816552021026612,1.1816552021026612,1.1525566333053545,1103.2128832700864,1.0,2022-09-01 00:00:00+00:00,1.1526691333053545,59.541595617571204,0.5954159561757121,take_profit_partial,8,normal,1.2034791287006412,1.1525566333053545,2206.425766540173,27.5637910850294,True,True
USDJPY,background,long,2022-08-23 00:00:00+00:00,137.55725524902343,137.55725524902343,141.33237776677973,875.1423886310506,1.0,2022-09-06 00:00:00+00:00,141.32112776677974,44.58929062931056,0.4458929062931056,take_profit_partial,10,normal,134.72591336070622,141.33237776677973,1750.2847772621012,20.64344800742232,True,True
USDJPY,sniper,long,2022-08-26 00:00:00+00:00,136.57425354003905,136.57425354003905,141.7579612796226,1077.3171206871593,1.5,2022-09-06 00:00:00+00:00,141.74671127962262,56.38677238684191,0.5638677238684191,take_profit_partial,7,normal,134.84635096017786,141.7579612796226,2154.6342413743187,15.585690671608216,True,True
EURUSD,sniper,short,2022-09-05 00:00:00+00:00,0.9908402762031555,1.0046184996402685,0.9495056058918167,6512.690427412974,1.5,2022-09-09 00:00:00+00:00,1.0047209996402684,-90.400854654452,-0.9040085465445201,stop_loss,4,low,1.0046184996402685,0.9495056058918167,6512.690427412974,0.0,False,False
GBPUSD,sniper,short,2022-08-30 00:00:00+00:00,1.1720142700195313,1.1720142700195313,1.1296673177587286,3146.282457403203,1.5,2022-09-13 00:00:00+00:00,1.1721267700195312,50.36568443910176,0.5036568443910175,breakeven_stop_partial,10,normal,1.1861299207731322,1.1296673177587286,6292.564914806406,50.7196412155595,True,True
AUDUSD,sniper,short,2022-08-26 00:00:00+00:00,0.6962906986045837,0.6962906986045837,0.6667959862915381,4489.631972670855,1.5,2022-09-21 00:00:00+00:00,0.6669034862915382,182.21628719764823,1.8221628719764824,take_profit_partial,18,normal,0.7061222693755989,0.6667959862915381,8979.26394534171,50.2785192093324,True,True
EURUSD,sniper,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.947311086872785,7637.366622457592,1.5,2022-09-23 00:00:00+00:00,0.983071506023407,-0.7828300788019441,-0.007828300788019441,breakeven_stop,1,normal,0.9948549790736143,0.947311086872785,7637.366622457592,0.0,True,False
AUDUSD,sniper,short,2022-09-22 00:00:00+00:00,0.660902705745697,0.660902705745697,0.6321919541078113,4742.6936950666595,1.5,2022-10-10 00:00:00+00:00,0.661010205745697,51.1774028187836,0.511774028187836,breakeven_stop_partial,12,normal,0.6704729562916589,0.6321919541078113,9485.387390133319,51.687242391003444,True,True
AUDUSD,sniper,short,2022-10-10 00:00:00+00:00,0.7360922365951538,0.7360922365951538,0.6929578844901189,3171.2527703717733,1.5,2022-10-11 00:00:00+00:00,0.6930653844901189,188.54425548331176,1.8854425548331177,take_profit_partial,1,high,0.7504703539634987,0.6929578844901189,6342.505540743547,52.095231544843365,True,True
GBPUSD,sniper,short,2022-10-10 00:00:00+00:00,1.107331667137146,1.1264189344920055,1.0500698650725677,4777.7027155734695,1.5,2022-10-13 00:00:00+00:00,1.1265314344920054,-91.7307806296906,-0.917307806296906,stop_loss,3,high,1.1264189344920055,1.0500698650725677,4777.7027155734695,0.0,False,False
GBPUSD,sniper,short,2022-10-21 00:00:00+00:00,1.122423563194275,1.1448407783790309,1.0551719176400076,4103.631940165665,1.5,2022-10-25 00:00:00+00:00,1.1449532783790308,-92.45365883499962,-0.9245365883499961,stop_loss,2,normal,1.1448407783790309,1.0551719176400076,4103.631940165665,0.0,False,False
AUDUSD,background,long,2022-11-10 00:00:00+00:00,0.6435253352355957,0.6435253352355957,0.6706010535070234,1225.2408280537338,1.0,2022-11-14 00:00:00+00:00,0.6704935535070233,61.52366129421846,0.6152366129421847,take_profit_partial,2,normal,0.623218546532025,0.6706010535070234,2450.4816561074676,28.48109920820069,True,True
USDJPY,background,short,2022-11-11 00:00:00+00:00,141.72274353027345,141.72274353027345,137.87909666734947,880.055962018728,1.0,2022-11-15 00:00:00+00:00,137.89034666734946,44.31424634616409,0.4431424634616409,take_profit_partial,2,high,144.60547867746644,137.87909666734947,1760.111924037456,20.51620501543248,True,True
GBPUSD,sniper,long,2022-11-24 00:00:00+00:00,1.207958664703369,1.207958664703369,1.2704571865887664,4421.020730534853,1.5,2022-12-01 00:00:00+00:00,1.2078461647033691,-0.4973648321849935,-0.004973648321849935,breakeven_stop,5,normal,1.1871258240749034,1.2704571865887664,4421.020730534853,0.0,True,False
AUDUSD,sniper,long,2022-11-14 00:00:00+00:00,0.6699896187019349,0.6699896187019349,0.7126935594234309,6444.615617113881,1.5,2022-12-06 00:00:00+00:00,0.6698821187019348,-0.6927961788399879,-0.006927961788399879,breakeven_stop,16,normal,0.6557549717947695,0.7126935594234309,6444.615617113881,0.0,True,False
EURUSD,sniper,long,2022-12-02 00:00:00+00:00,1.0529446401977538,1.0529446401977538,1.0929314278612081,6922.179938304317,1.5,2022-12-13 00:00:00+00:00,1.052842140197754,-0.7095234436754612,-0.007095234436754611,breakeven_stop,7,normal,1.0396157109766024,1.0929314278612081,6922.179938304317,0.0,True,False
AUDUSD,sniper,long,2022-12-15 00:00:00+00:00,0.6858873099517823,0.6713840380730315,0.7293971255880347,6360.88725965417,1.5,2022-12-16 00:00:00+00:00,0.6712765380730314,-92.93747269725948,-0.9293747269725948,stop_loss,1,low,0.6713840380730315,0.7293971255880347,6360.88725965417,0.0,False,False
USDJPY,sniper,short,2022-11-25 00:00:00+00:00,138.59174682617189,138.59174682617189,131.95763516712262,1107.5986654276826,1.5,2022-12-20 00:00:00+00:00,131.9688851671226,73.16250943057173,0.7316250943057173,take_profit_partial,17,normal,140.8031173791883,131.95763516712262,2215.197330855365,20.233868996624153,True,True
AUDUSD,sniper,long,2022-12-27 00:00:00+00:00,0.674566420955658,0.674566420955658,0.7133930973688717,7102.611885115404,1.5,2023-01-04 00:00:00+00:00,0.674458920955658,-0.7635307776501767,-0.007635307776501767,breakeven_stop,6,low,0.6616241954845867,0.7133930973688717,7102.611885115404,0.0,True,False
EURUSD,sniper,long,2022-12-14 00:00:00+00:00,1.0627678432846068,1.0627678432846068,1.1072977193976965,3107.588164490573,1.5,2023-01-18 00:00:00+00:00,1.0792283019638063,103.87966324389281,1.0387966324389282,time_exit_partial,25,low,1.0479245512469102,1.1072977193976965,6215.176328981146,52.72733667032653,True,True
GBPUSD,background,short,2022-12-30 00:00:00+00:00,1.2055492736816407,1.23198815853718,1.1702974272075883,1896.4547164583205,1.0,2023-01-18 00:00:00+00:00,1.2321006585371799,-50.35349903778735,-0.5035349903778735,stop_loss,13,low,1.23198815853718,1.1702974272075883,1896.4547164583205,0.0,False,False
USDJPY,sniper,short,2023-01-13 00:00:00+00:00,129.1607470703125,131.40650363821686,122.42347736659947,2383.3945411452787,1.5,2023-01-18 00:00:00+00:00,131.41775363821685,-41.64838974138052,-0.4164838974138052,stop_loss,3,normal,131.40650363821686,122.42347736659947,2383.3945411452787,0.0,False,False
EURUSD,sniper,long,2023-01-23 00:00:00+00:00,1.0865748920822142,1.0865748920822142,1.1218820436911605,3909.206468149785,1.5,2023-02-03 00:00:00+00:00,1.0864723920822144,52.10740842665807,0.5210740842665808,breakeven_stop_partial,9,low,1.0748058415458988,1.1218820436911605,7818.41293629957,52.50810208964301,True,True
USDJPY,sniper,short,2023-01-27 00:00:00+00:00,129.78875305175782,132.28273249437478,122.30681472390698,2363.206744228912,1.5,2023-02-06 00:00:00+00:00,132.29398249437477,-45.61547110536041,-0.4561547110536041,stop_loss,6,low,132.28273249437478,122.30681472390698,2363.206744228912,0.0,False,False
GBPUSD,background,short,2023-02-08 00:00:00+00:00,1.2053603269577027,1.2255008894085548,1.1785062436898996,2493.4445509787006,1.0,2023-02-14 00:00:00+00:00,1.2256133894085548,-50.49988820870855,-0.5049988820870854,stop_loss,4,normal,1.2255008894085548,1.1785062436898996,2493.4445509787006,0.0,False,False
AUDUSD,sniper,long,2023-02-15 00:00:00+00:00,0.6988658041191101,0.6888052821683007,0.7290473699715383,9110.087112219604,1.5,2023-02-16 00:00:00+00:00,0.6886977821683007,-92.63156573083528,-0.9263156573083529,stop_loss,1,normal,0.6888052821683007,0.7290473699715383,9110.087112219604,0.0,False,False
AUDUSD,background,short,2023-02-14 00:00:00+00:00,0.6968925863075256,0.6968925863075256,0.6770621237620886,1680.6508701865037,1.0,2023-02-24 00:00:00+00:00,0.6771696237620887,61.712216760975224,0.6171221676097522,take_profit_partial,8,normal,0.7117654332166033,0.6770621237620886,3361.3017403730073,28.564802596330832,True,True
EURUSD,sniper,short,2023-03-02 00:00:00+00:00,1.066791792831421,1.066791792831421,1.04024074808869,10375.319511776474,1.5,2023-03-07 00:00:00+00:00,1.066894292831421,-1.0634702499559923,-0.010634702499559922,breakeven_stop,3,normal,1.075642141078998,1.04024074808869,10375.319511776474,0.0,True,False
EURUSD,background,short,2023-02-13 00:00:00+00:00,1.0676689347839357,1.0676689347839357,1.0481784001750758,3435.471060152109,1.0,2023-03-10 00:00:00+00:00,1.0677714347839355,-0.3521357836652282,-0.0035213578366522814,breakeven_stop,19,normal,1.0822868357405806,1.0481784001750758,3435.471060152109,0.0,True,False
GBPUSD,sniper,short,2023-03-03 00:00:00+00:00,1.1949304677963257,1.2111054341078953,1.1464055688616168,5676.994257071328,1.5,2023-03-13 00:00:00+00:00,1.2112179341078952,-92.4638527130229,-0.9246385271302291,stop_loss,6,low,1.2111054341078953,1.1464055688616168,5676.994257071328,0.0,False,False
AUDUSD,sniper,short,2023-02-23 00:00:00+00:00,0.6811841994094848,0.6811841994094848,0.6524844777473165,4762.607890925808,1.5,2023-03-30 00:00:00+00:00,0.6683557361793518,112.98107618799499,1.12981076187995,time_exit_partial,25,normal,0.6907507732968743,0.6524844777473165,9525.215781851615,51.88413597971208,True,True
USDJPY,sniper,short,2023-03-24 00:00:00+00:00,130.85375549316407,132.72147847920792,125.25058653503255,2319.4006413569427,1.5,2023-03-30 00:00:00+00:00,132.7327284792079,-33.30505213623853,-0.33305052136238533,stop_loss,4,normal,132.72147847920792,125.25058653503255,2319.4006413569427,0.0,False,False
USDJPY,sniper,short,2023-03-30 00:00:00+00:00,132.56475402832032,132.56475402832032,127.27770746948647,2295.2297054146748,1.5,2023-04-10 00:00:00+00:00,132.5760040283203,-0.19478280162142717,-0.0019478280162142717,breakeven_stop,7,normal,134.32710288126495,127.27770746948647,2295.2297054146748,0.0,True,False
AUDUSD,sniper,short,2023-04-07 00:00:00+00:00,0.6674937873649597,0.6761251104248341,0.6415998181853363,10625.15733263173,1.5,2023-04-13 00:00:00+00:00,0.6762326104248342,-92.8513699131968,-0.928513699131968,stop_loss,4,normal,0.6761251104248341,0.6415998181853363,10625.15733263173,0.0,False,False
EURUSD,sniper,long,2023-04-10 00:00:00+00:00,1.0914600887680053,1.0914600887680053,1.1213329283190026,4604.896617808943,1.5,2023-04-17 00:00:00+00:00,1.0913575887680054,51.787842354900036,0.5178784235490004,breakeven_stop_partial,5,normal,1.0815024755843394,1.1213329283190026,9209.793235617886,52.259844258224966,True,True
USDJPY,background,short,2023-03-20 00:00:00+00:00,132.27274658203126,135.21066431836255,128.35552293358953,1877.333443974749,1.0,2023-04-24 00:00:00+00:00,133.97224853515624,-24.120855861439804,-0.24120855861439802,time_exit,25,normal,135.21066431836255,128.35552293358953,1877.333443974749,0.0,False,False
EURUSD,sniper,long,2023-04-24 00:00:00+00:00,1.0993296900177,1.0993296900177,1.1267936069608369,9958.862120874172,1.5,2023-04-26 00:00:00+00:00,1.0992271900177002,-1.0207833673885502,-0.010207833673885502,breakeven_stop,2,normal,1.0901750510366546,1.1267936069608369,9958.862120874172,0.0,True,False
GBPUSD,sniper,long,2023-03-29 00:00:00+00:00,1.2337361238479614,1.2337361238479614,1.2802604244887814,2935.584761199703,1.5,2023-05-03 00:00:00+00:00,1.2475481369018555,92.57022581842241,0.9257022581842241,time_exit_partial,25,low,1.2182280236343548,1.2802604244887814,5871.169522399406,52.02389077591946,True,True
USDJPY,sniper,long,2023-04-26 00:00:00+00:00,133.72224853515624,133.72224853515624,138.84239731595125,1136.2029245251156,1.5,2023-05-04 00:00:00+00:00,133.71099853515625,16.485572636803784,0.16485572636803786,breakeven_stop_partial,6,low,132.01553227489123,138.84239731595125,2272.405849050231,16.58116094047739,True,True
GBPUSD,sniper,long,2023-05-05 00:00:00+00:00,1.2583698890686035,1.245465685811128,1.29708249884103,7100.932721367535,1.5,2023-05-15 00:00:00+00:00,1.245353185811128,-92.43073408533918,-0.9243073408533917,stop_loss,6,low,1.245465685811128,1.29708249884103,7100.932721367535,0.0,False,False
AUDUSD,background,long,2023-05-10 00:00:00+00:00,0.676798197669983,0.6624260646108128,0.6959610417488765,3477.6344462871243,1.0,2023-05-18 00:00:00+00:00,0.6623185646108127,-50.354870696168156,-0.5035487069616815,stop_loss,6,low,0.6624260646108128,0.6959610417488765,3477.6344462871243,0.0,False,False
USDJPY,sniper,long,2023-05-16 00:00:00+00:00,136.0562481689453,136.0562481689453,140.6148019560132,1113.1342958140165,1.5,2023-05-26 00:00:00+00:00,140.6035519560132,51.407993238513505,0.514079932385135,take_profit_partial,8,normal,134.53673023992266,140.6148019560132,2226.268591628033,14.2045581372832,True,True
EURUSD,background,short,2023-05-16 00:00:00+00:00,1.0872676572418214,1.0872676572418214,1.0661723461998311,1566.38558496558,1.0,2023-05-31 00:00:00+00:00,1.066274846199831,61.222206928260874,0.6122220692826088,take_profit_partial,11,low,1.103089140523314,1.0661723461998311,3132.77116993116,28.339370324180923,True,True
EURUSD,sniper,short,2023-05-24 00:00:00+00:00,1.076868673286438,1.076868673286438,1.047361195899716,4604.142417819509,1.5,2023-06-02 00:00:00+00:00,1.076971173286438,51.134524977985976,0.5113452497798597,breakeven_stop_partial,7,low,1.086704499082012,1.047361195899716,9208.284835639019,51.606449575811986,True,True
AUDUSD,sniper,short,2023-05-24 00:00:00+00:00,0.6612506776618957,0.6612506776618957,0.6328681215207262,4786.624136435456,1.5,2023-06-02 00:00:00+00:00,0.6613581776618958,51.049249984304055,0.5104924998430406,breakeven_stop_partial,7,low,0.6707115297089522,0.6328681215207262,9573.248272870913,51.56381207897105,True,True
