pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,background,short,2022-08-04 00:00:00+00:00,1.015662094078064,1.0272723090846705,0.9982467715681546,4366.652898089001,1.0,2022-08-10 00:00:00+00:00,1.0273748090846704,-51.145360928087975,-0.5114536092808797,stop_loss,4,normal,1.0272723090846705,0.9982467715681546,4366.652898089001,0.0,False,False
EURUSD,background,long,2022-08-11 00:00:00+00:00,1.0301807918930053,1.0183706734896147,1.047895969498091,4273.253083336519,1.0,2022-08-15 00:00:00+00:00,1.0182681734896148,-50.90563332289946,-0.5090563332289946,stop_loss,2,normal,1.0183706734896147,1.047895969498091,4273.253083336519,0.0,False,False
GBPUSD,background,short,2022-08-18 00:00:00+00:00,1.2044744827270508,1.2044744827270508,1.179422266016944,1504.015097144198,1.0,2022-08-19 00:00:00+00:00,1.179534766016944,66.22767473291674,0.6622767473291674,take_profit_partial,1,low,1.2211759605337886,1.179422266016944,3008.030194288396,28.717964282416585,True,True
EURUSD,background,short,2022-08-18 00:00:00+00:00,1.017916460952759,1.017916460952759,1.001247326972374,2260.4001019648967,1.0,2022-08-22 00:00:00+00:00,1.001349826972374,66.10269610887134,0.6610269610887134,take_profit_partial,2,normal,1.0290292169396822,1.001247326972374,4520.8002039297935,28.65547497039411,True,True
USDJPY,background,long,2022-08-22 00:00:00+00:00,137.05225036621093,137.05225036621093,139.8924274713353,927.2747449396425,1.0,2022-09-01 00:00:00+00:00,139.88117747133532,33.796401911184105,0.3379640191118411,take_profit_partial,8,normal,135.15879896279466,139.8924274713353,1854.549489879285,14.656310064112994,True,True
EURUSD,background,long,2022-09-13 00:00:00+00:00,1.0130582847976684,1.000926429395242,1.0312560679013079,4202.664664062527,1.0,2022-09-14 00:00:00+00:00,1.0008239293952421,-51.4168931373592,-0.5141689313735921,stop_loss,1,normal,1.000926429395242,1.0312560679013079,4202.664664062527,0.0,False,False
EURUSD,background,long,2022-09-21 00:00:00+00:00,0.997181037940979,0.9856095777981597,1.014538228155208,4386.20047632201,1.0,2022-09-22 00:00:00+00:00,0.9855070777981597,-51.20432953899815,-0.5120432953899815,stop_loss,1,normal,0.9856095777981597,1.014538228155208,4386.20047632201,0.0,False,False
USDJPY,sniper,long,2022-09-21 00:00:00+00:00,143.6132550048828,143.6132550048828,147.62913520017923,2159.744098338371,1.5,2022-09-22 00:00:00+00:00,143.6020050048828,-0.1691843911305992,-0.0016918439113059918,breakeven_stop,1,normal,141.52165073649925,147.62913520017923,2159.744098338371,0.0,True,False
EURUSD,background,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.9651400464480959,4250.688013852449,1.0,2022-09-23 00:00:00+00:00,0.983071506023407,-0.43569552141989887,-0.0043569552141989884,breakeven_stop,1,normal,0.9948549790736143,0.9651400464480959,4250.688013852449,0.0,True,False
GBPUSD,background,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1264290025370842,1.0796980489287489,2702.7911184457166,1.0,2022-10-13 00:00:00+00:00,1.1265415025370842,-50.82566654846819,-0.508256665484682,stop_loss,2,high,1.1264290025370842,1.0796980489287489,2702.7911184457166,0.0,False,False
EURUSD,background,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9818916471725828,0.9544206236949374,4597.717535784132,1.0,2022-10-17 00:00:00+00:00,0.9819941471725828,-50.992868595061054,-0.5099286859506106,stop_loss,4,high,0.9818916471725828,0.9544206236949374,4597.717535784132,0.0,False,False
AUDUSD,background,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.666165794721819,3581.464630621429,1.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-50.448426587289205,-0.5044842658728921,stop_loss,4,normal,0.6312196034964078,0.666165794721819,3581.464630621429,0.0,False,False
GBPUSD,background,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.1014774382263566,2321.797947429531,1.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-50.0976034889402,-0.500976034889402,stop_loss,1,normal,1.15513887038826,1.1014774382263566,2321.797947429531,0.0,False,False
USDJPY,background,short,2022-10-31 00:00:00+00:00,147.80074645996095,147.80074645996095,145.0447961874663,846.8059251828506,1.0,2022-11-10 00:00:00+00:00,145.05604618746628,27.7665314109258,0.277665314109258,take_profit_partial,8,normal,149.63804664162404,145.0447961874663,1693.6118503657012,12.041113852029365,True,True
AUDUSD,background,long,2022-11-08 00:00:00+00:00,0.6475871533584595,0.6475871533584595,0.6675505462199022,1865.8581996003693,1.0,2022-11-11 00:00:00+00:00,0.6674430462199021,65.4051602839329,0.654051602839329,take_profit_partial,3,normal,0.6342782247841644,0.6675505462199022,3731.7163992007386,28.35687977802374,True,True
GBPUSD,background,long,2022-11-09 00:00:00+00:00,1.1549936197280883,1.1549936197280883,1.1876257970172863,1141.4764001878798,1.0,2022-11-15 00:00:00+00:00,1.1875132970172864,65.54948760680504,0.6554948760680505,take_profit_partial,4,normal,1.133238834868623,1.1876257970172863,2282.9528003757596,28.429043439459733,True,True
AUDUSD,sniper,long,2022-12-02 00:00:00+00:00,0.6812090009880066,0.6665401742328043,0.7093731483579951,6289.724571017041,1.5,2022-12-20 00:00:00+00:00,0.6664326742328043,-92.93902546157274,-0.9293902546157273,stop_loss,12,normal,0.6665401742328043,0.7093731483579951,6289.724571017041,0.0,False,False
EURUSD,sniper,long,2022-12-02 00:00:00+00:00,1.0529446401977538,1.0529446401977538,1.0849340703285173,2768.800960358539,1.5,2023-01-03 00:00:00+00:00,1.052842140197754,52.483551843485394,0.524835518434854,breakeven_stop_partial,22,normal,1.0362834786713144,1.0849340703285173,5537.601920717078,52.767353941921854,True,True
USDJPY,sniper,short,2023-01-02 00:00:00+00:00,130.83375122070314,133.5544507276008,125.61000816745963,2342.1954177830885,1.5,2023-01-05 00:00:00+00:00,133.56570072760078,-48.907560602435,-0.48907560602434996,stop_loss,3,normal,133.5544507276008,125.61000816745963,2342.1954177830885,0.0,False,False
EURUSD,background,short,2023-01-09 00:00:00+00:00,1.0655298432922364,1.0764164506426392,1.0491999322666323,4585.7329147792025,1.0,2023-01-11 00:00:00+00:00,1.0765189506426391,-50.39311128078376,-0.5039311128078375,stop_loss,2,normal,1.0764164506426392,1.0491999322666323,4585.7329147792025,0.0,False,False
GBPUSD,background,short,2022-12-23 00:00:00+00:00,1.2037784196853638,1.2243528658753111,1.1729167504004427,2437.2191759734424,1.0,2023-01-13 00:00:00+00:00,1.224465365875311,-50.41862194647021,-0.5041862194647021,stop_loss,15,low,1.2243528658753111,1.1729167504004427,2437.2191759734424,0.0,False,False
EURUSD,background,long,2023-01-11 00:00:00+00:00,1.0739971199417113,1.0739971199417113,1.0895903376280807,2390.2846251401534,1.0,2023-01-23 00:00:00+00:00,1.0894878376280808,65.35759532138607,0.6535759532138607,take_profit_partial,8,normal,1.0636016414841318,1.0895903376280807,4780.569250280307,28.33037100327053,True,True
USDJPY,background,short,2023-02-03 00:00:00+00:00,128.73475219726564,131.1054249982756,125.1787429957507,1932.7931730582054,1.0,2023-02-06 00:00:00+00:00,131.11667499827558,-35.76162652248842,-0.3576162652248842,stop_loss,1,low,131.1054249982756,125.1787429957507,1932.7931730582054,0.0,False,False
USDJPY,background,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,135.65629786066492,1869.9017149124265,1.0,2023-02-08 00:00:00+00:00,130.60830325727807,-28.56217991576837,-0.2856217991576837,stop_loss,1,normal,130.61955325727806,135.65629786066492,1869.9017149124265,0.0,False,False
GBPUSD,background,short,2023-02-06 00:00:00+00:00,1.2043439485549927,1.2184785510014007,1.1831420448853809,3509.3029963285117,1.0,2023-02-09 00:00:00+00:00,1.2185910510014006,-49.99739930417859,-0.49997399304178597,stop_loss,3,normal,1.2184785510014007,1.1831420448853809,3509.3029963285117,0.0,False,False
AUDUSD,background,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.6963523298072815,0.6806042937113423,2356.2020339902265,1.0,2023-02-23 00:00:00+00:00,0.6807117937113424,65.04656316509097,0.6504656316509096,take_profit_partial,11,normal,0.7068510205379075,0.6806042937113423,4712.404067980453,28.19430020314177,True,True
EURUSD,background,short,2023-02-08 00:00:00+00:00,1.072870393714905,1.072870393714905,1.057685698952905,2443.6154471449286,1.0,2023-02-24 00:00:00+00:00,1.057788198952905,65.0522054357351,0.6505220543573511,take_profit_partial,12,normal,1.082993523556238,1.057685698952905,4887.230894289857,28.197121338463813,True,True
EURUSD,background,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.0642086937601773,1.0858574792838978,5754.887383255626,1.0,2023-03-16 00:00:00+00:00,1.0641061937601775,-50.42440502608882,-0.5042440502608883,stop_loss,1,high,1.0642086937601773,1.0858574792838978,5754.887383255626,0.0,False,False
GBPUSD,background,long,2023-03-15 00:00:00+00:00,1.2153122089385986,1.2031510523950406,1.2335539437539356,4097.844550459645,1.0,2023-03-16 00:00:00+00:00,1.2030385523950407,-50.29553658123228,-0.5029553658123228,stop_loss,1,high,1.2031510523950406,1.2335539437539356,4097.844550459645,0.0,False,False
USDJPY,background,short,2023-03-15 00:00:00+00:00,134.38575317382814,134.38575317382814,131.6133555332025,927.0798409122413,1.0,2023-03-20 00:00:00+00:00,131.6246055332025,33.63367965642273,0.33633679656422727,take_profit_partial,3,normal,136.23401826757856,131.6133555332025,1854.1596818244825,14.585497427646473,True,True
USDJPY,background,short,2023-04-05 00:00:00+00:00,131.47375061035157,133.16645339314317,128.9346964361642,1883.7464003490113,1.0,2023-04-10 00:00:00+00:00,133.17770339314316,-24.414112368797152,-0.24414112368797153,stop_loss,3,normal,133.16645339314317,128.9346964361642,1883.7464003490113,0.0,False,False
USDJPY,background,long,2023-04-12 00:00:00+00:00,133.605244140625,133.605244140625,136.05117615652892,924.7911207146853,1.0,2023-04-28 00:00:00+00:00,136.03992615652894,29.754447115243764,0.29754447115243765,take_profit_partial,12,normal,131.97462279668903,136.05117615652892,1849.5822414293707,12.902022462646846,True,True
AUDUSD,background,long,2023-05-09 00:00:00+00:00,0.6782069534492493,0.6685866928529675,0.6926373443436721,5151.281703952899,1.0,2023-05-12 00:00:00+00:00,0.6684791928529674,-50.110435180060826,-0.5011043518006082,stop_loss,3,low,0.6685866928529675,0.6926373443436721,5151.281703952899,0.0,False,False
GBPUSD,background,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.2524866201400757,1.2332304287736588,1921.375877239026,1.0,2023-05-25 00:00:00+00:00,1.2333429287736588,64.93149788373405,0.6493149788373405,take_profit_partial,7,low,1.2653240810510202,1.2332304287736588,3842.751754478052,28.14927109099158,True,True
AUDUSD,background,long,2023-06-08 00:00:00+00:00,0.665967616481781,0.665967616481781,0.6776408063824882,3188.2909214073716,1.0,2023-06-13 00:00:00+00:00,0.6775333063824882,65.06547896414119,0.6506547896414119,take_profit_partial,3,normal,0.6581854898813095,0.6776408063824882,6376.581842814743,28.1906948539036,True,True
EURUSD,background,long,2023-06-15 00:00:00+00:00,1.0844071903610228,1.0844071903610228,1.096616238246872,3066.3424147254223,1.0,2023-06-16 00:00:00+00:00,1.0965137382468721,65.5103142355499,0.655103142355499,take_profit_partial,1,normal,1.07626782510379,1.096616238246872,6132.6848294508445,28.387492957265785,True,True
AUDUSD,sniper,long,2023-06-23 00:00:00+00:00,0.6761774152946473,0.6676483356868139,0.6925532481416873,10810.764625360967,1.5,2023-06-26 00:00:00+00:00,0.6675408356868139,-93.36802930847892,-0.9336802930847892,stop_loss,1,high,0.6676483356868139,0.6925532481416873,10810.764625360967,0.0,False,False
USDJPY,sniper,long,2023-06-08 00:00:00+00:00,139.9102520751953,139.9102520751953,143.91190075463672,1083.7444220158632,1.5,2023-06-27 00:00:00+00:00,143.90065075463673,49.38824197226372,0.4938824197226372,take_profit_partial,13,low,137.8260600546529,143.91190075463672,2167.4888440317263,18.478624940483556,True,True
AUDUSD,background,short,2023-06-28 00:00:00+00:00,0.668032672958374,0.668032672958374,0.6580004082934725,3738.9152057869064,1.0,2023-07-03 00:00:00+00:00,0.668140172958374,27.953636523882146,0.27953636523882147,breakeven_stop_partial,3,high,0.6747208494016416,0.6580004082934725,7477.830411573813,28.355569908504382,True,True
EURUSD,background,short,2023-07-07 00:00:00+00:00,1.0889611444091798,1.0966688457299034,1.0773995924280944,6521.706468402156,1.0,2023-07-10 00:00:00+00:00,1.0967713457299033,-50.935840472885644,-0.5093584047288564,stop_loss,1,normal,1.0966688457299034,1.0773995924280944,6521.706468402156,0.0,False,False
GBPUSD,background,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2691480777740478,1.2848908400322614,2388.6615201678965,1.0,2023-07-11 00:00:00+00:00,1.2847783400322614,65.8965149129408,0.6589651491294081,take_profit_partial,5,normal,1.2586529029352387,1.2848908400322614,4777.323040335793,28.561108906613345,True,True
EURUSD,sniper,long,2023-06-29 00:00:00+00:00,1.0916863479995726,1.0916863479995726,1.1112334099664587,4514.619274484468,1.5,2023-07-12 00:00:00+00:00,1.1111309099664588,140.17864686946382,1.4017864686946382,take_profit_partial,9,normal,1.0815055865584862,1.1112334099664587,9029.238548968937,52.39385262985198,True,True
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1122804694469122,3250.692914274783,1.0,2023-07-12 00:00:00+00:00,1.1121779694469123,65.85677472890208,0.6585677472890208,take_profit_partial,1,normal,1.0929745226346552,1.1122804694469122,6501.385828549566,28.535348049033217,True,True
USDJPY,background,short,2023-07-12 00:00:00+00:00,140.10674621582032,140.10674621582032,137.9050416201863,912.3993737461169,1.0,2023-07-14 00:00:00+00:00,137.91629162018629,25.183733040682345,0.25183733040682343,take_profit_partial,2,normal,141.57454927957636,137.9050416201863,1824.7987474922338,10.919113703957441,True,True
AUDUSD,background,long,2023-07-14 00:00:00+00:00,0.6889692873191834,0.681942297161629,0.6995097725555149,7292.830735725249,1.0,2023-07-17 00:00:00+00:00,0.681834797161629,-52.030629104742054,-0.5203062910474205,stop_loss,1,high,0.681942297161629,0.6995097725555149,7292.830735725249,0.0,False,False
USDJPY,sniper,long,2023-07-24 00:00:00+00:00,141.76125,140.20436434688918,144.75047045397275,2199.071528387341,1.5,2023-07-26 00:00:00+00:00,140.1931143468892,-24.32570584278179,-0.2432570584278179,stop_loss,2,high,140.20436434688918,144.75047045397275,2199.071528387341,0.0,False,False
USDJPY,background,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,143.1637663645947,1806.042903249735,1.0,2023-07-27 00:00:00+00:00,139.41997973154625,-19.27820520462518,-0.19278205204625182,stop_loss,1,normal,139.43122973154624,143.1637663645947,1806.042903249735,0.0,False,False
USDJPY,background,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.14636751166907,136.91231976521127,1829.8627485135737,1.0,2023-07-31 00:00:00+00:00,140.15761751166906,-17.19614038953149,-0.1719614038953149,stop_loss,1,high,140.14636751166907,136.91231976521127,1829.8627485135737,0.0,False,False
GBPUSD,background,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.2698347401959253,1.2940961725201376,5236.324641811546,1.0,2023-08-02 00:00:00+00:00,1.2697222401959254,-51.40538089217023,-0.5140538089217023,stop_loss,3,high,1.2698347401959253,1.2940961725201376,5236.324641811546,0.0,False,False
GBPUSD,sniper,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.267408596963504,1.302830288156854,7679.942807990232,1.5,2023-08-03 00:00:00+00:00,1.267296096963504,-94.02719991083742,-0.9402719991083743,stop_loss,4,high,1.267408596963504,1.302830288156854,7679.942807990232,0.0,False,False
GBPUSD,background,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2468267627643026,5008.32480179784,1.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-50.714396062091765,-0.5071439606209176,stop_loss,1,normal,1.2217929632871365,1.2468267627643026,5008.32480179784,0.0,False,False
USDJPY,sniper,long,2023-09-14 00:00:00+00:00,147.35724304199218,147.35724304199218,150.87649016271016,1038.536433630821,1.5,2023-10-19 00:00:00+00:00,149.73075439453126,31.504438087815124,0.31504438087815123,time_exit_partial,25,low,145.5243018332849,150.87649016271016,2077.072867261642,14.776532730996225,True,True
EURUSD,background,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.0402318183392627,6334.807133891813,1.0,2023-10-20 00:00:00+00:00,1.060036080241578,-50.57206247083352,-0.5057206247083352,stop_loss,4,normal,1.0599335802415781,1.0402318183392627,6334.807133891813,0.0,False,False
GBPUSD,background,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.199997444185891,4871.974567040682,1.0,2023-10-24 00:00:00+00:00,1.225727249886408,-50.47084187840216,-0.5047084187840216,stop_loss,6,normal,1.225614749886408,1.199997444185891,4871.974567040682,0.0,False,False
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2264928409595652,1.1907322644768976,7484.6687350194015,1.5,2023-10-24 00:00:00+00:00,1.2266053409595652,-92.50506247450198,-0.9250506247450198,stop_loss,3,normal,1.2264928409595652,1.1907322644768976,7484.6687350194015,0.0,False,False
EURUSD,background,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.0787062414031945,6342.590632842205,1.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-49.777170002874804,-0.49777170002874804,stop_loss,1,normal,1.0593422869455997,1.0787062414031945,6342.590632842205,0.0,False,False
EURUSD,background,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0580124655151366,1.0700641652712157,3043.32945898325,1.0,2023-11-03 00:00:00+00:00,1.0699616652712158,64.17266824825376,0.6417266824825376,take_profit_partial,2,normal,1.0499779990110838,1.0700641652712157,6086.6589179665,27.80731661930239,True,True
EURUSD,background,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0643830837165988,6056.064471581076,1.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-49.81258081344976,-0.49812580813449764,stop_loss,5,normal,1.0846899325108745,1.0643830837165988,6056.064471581076,0.0,False,False
GBPUSD,sniper,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2638049086347742,1.3029741240815118,6692.508331260918,1.5,2023-12-18 00:00:00+00:00,1.2636924086347743,-90.52698277159675,-0.9052698277159675,stop_loss,1,normal,1.2638049086347742,1.3029741240815118,6692.508331260918,0.0,False,False
AUDUSD,background,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6817843840740957,3219.116154342218,1.0,2023-12-22 00:00:00+00:00,0.6816768840740957,64.19006283549112,0.6419006283549111,take_profit_partial,5,normal,0.6627699732685859,0.6817843840740957,6438.232308684436,27.810359628493586,True,True
EURUSD,sniper,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.120167560505915,4162.463560535533,1.5,2024-01-02 00:00:00+00:00,1.0993602275848389,50.76678843108047,0.5076678843108047,breakeven_stop_partial,12,normal,1.0886789604384448,1.120167560505915,8324.927121071067,51.193440946034926,True,True
USDJPY,sniper,short,2023-12-22 00:00:00+00:00,142.05875732421876,143.83270658546456,138.6527747426268,2101.4026797015886,1.5,2024-01-04 00:00:00+00:00,143.84395658546455,-26.407541372626444,-0.2640754137262644,stop_loss,9,high,143.83270658546456,138.6527747426268,2101.4026797015886,0.0,False,False
GBPUSD,background,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.289643933687701,4788.091497060562,1.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-49.49743835692251,-0.4949743835692251,stop_loss,5,normal,1.2640811504297162,1.289643933687701,4788.091497060562,0.0,False,False
USDJPY,background,long,2024-01-08 00:00:00+00:00,144.72725341796874,144.72725341796874,147.2394741583018,845.7076484777826,1.0,2024-01-17 00:00:00+00:00,147.2282241583018,25.803289132704137,0.2580328913270413,take_profit_partial,7,normal,143.05243959108003,147.2394741583018,1691.4152969555653,11.188971277790642,True,True
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2615248721039176,1.2988465356605756,7022.534195688732,1.5,2024-01-17 00:00:00+00:00,1.2614123721039177,-90.54779488010425,-0.9054779488010425,stop_loss,6,normal,1.2615248721039176,1.2988465356605756,7022.534195688732,0.0,False,False
GBPUSD,background,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2676520683288575,1.2499590370252167,2053.5495790819627,1.0,2024-02-13 00:00:00+00:00,1.2677645683288574,27.393647700851194,0.2739364770085119,breakeven_stop_partial,18,low,1.2794474225312846,1.2499590370252167,4107.0991581639255,27.62467202849783,True,True
EURUSD,sniper,short,2024-02-14 00:00:00+00:00,1.070790668449402,1.0817329166065888,1.0497815519876033,8137.382744265319,1.5,2024-02-20 00:00:00+00:00,1.0818354166065887,-89.87534306904725,-0.8987534306904724,stop_loss,4,low,1.0817329166065888,1.0497815519876033,8137.382744265319,0.0,False,False
AUDUSD,background,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6564083863721925,0.6397189616938473,7214.676751016259,1.0,2024-03-06 00:00:00+00:00,0.6565158863721925,-48.93909943661159,-0.4893909943661159,stop_loss,3,low,0.6564083863721925,0.6397189616938473,7214.676751016259,0.0,False,False
EURUSD,background,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0826699533843993,1.0945776110224852,3033.563977257082,1.0,2024-03-08 00:00:00+00:00,1.0944751110224853,63.19478561844976,0.6319478561844976,take_profit_partial,10,low,1.0747315149590086,1.0945776110224852,6067.127954514164,27.38308466171082,True,True
USDJPY,background,short,2024-03-08 00:00:00+00:00,147.85674621582032,147.85674621582032,146.0628522380024,1630.8918432203093,1.0,2024-03-12 00:00:00+00:00,147.8679962158203,-0.12408992965008621,-0.001240899296500862,breakeven_stop,2,normal,149.05267553436562,146.0628522380024,1630.8918432203093,0.0,True,False
AUDUSD,background,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6715801361745508,7743.30475753313,1.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-49.06007753513045,-0.4906007753513045,stop_loss,5,normal,0.6560093709186772,0.6715801361745508,7743.30475753313,0.0,False,False
EURUSD,background,long,2024-03-22 00:00:00+00:00,1.0863387384796142,1.0801468424179757,1.095626582572072,7753.09259752018,1.0,2024-03-28 00:00:00+00:00,1.0800443424179758,-48.80103551134883,-0.4880103551134883,stop_loss,4,normal,1.0801468424179757,1.095626582572072,7753.09259752018,0.0,False,False
GBPUSD,background,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2468227252133608,5599.667278276983,1.0,2024-04-09 00:00:00+00:00,1.268367901984326,-48.63630608890976,-0.48636306088909764,stop_loss,11,normal,1.268255401984326,1.2468227252133608,5599.667278276983,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,150.77124450683593,152.8000444509529,796.0129213818228,1.0,2024-04-10 00:00:00+00:00,152.7887944509529,18.804446207744878,0.1880444620774488,take_profit_partial,14,normal,149.41871121075795,152.8000444509529,1592.0258427636456,8.152575353303039,True,True
USDJPY,sniper,long,2024-04-09 00:00:00+00:00,151.85425231933593,151.85425231933593,154.39003279865523,957.1433396024229,1.5,2024-04-15 00:00:00+00:00,154.37878279865524,25.414531470044544,0.25414531470044543,take_profit_partial,4,low,150.53353331969046,154.39003279865523,1914.2866792048458,9.502316322967541,True,True
EURUSD,background,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0759149589920043,1.0860833630773736,3523.182729666144,1.0,2024-05-15 00:00:00+00:00,1.0859808630773737,62.568838209669316,0.6256883820966932,take_profit_partial,7,normal,1.0691360229350915,1.0860833630773736,7046.365459332288,27.10481877761979,True,True
USDJPY,background,long,2024-05-10 00:00:00+00:00,155.40025756835936,155.40025756835936,157.18845728863906,1536.8977384558211,1.0,2024-05-15 00:00:00+00:00,155.38900756835938,-0.11126171750395256,-0.0011126171750395256,breakeven_stop,3,high,154.20812442150626,157.18845728863906,1536.8977384558211,0.0,True,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,153.91009113479296,158.26137712080686,1878.4305692237813,1.5,2024-05-16 00:00:00+00:00,153.89884113479297,-18.148660562582553,-0.18148660562582553,stop_loss,4,high,153.91009113479296,158.26137712080686,1878.4305692237813,0.0,False,False
EURUSD,background,short,2024-06-11 00:00:00+00:00,1.0763237676239015,1.0828382697873127,1.0665520143787846,7362.995636648791,1.0,2024-06-12 00:00:00+00:00,1.0829407697873126,-48.72095805689155,-0.4872095805689155,stop_loss,1,normal,1.0828382697873127,1.0665520143787846,7362.995636648791,0.0,False,False
GBPUSD,sniper,long,2024-06-14 00:00:00+00:00,1.2755577228546142,1.265578890965194,1.294717080082301,8772.186956045787,1.5,2024-06-21 00:00:00+00:00,1.265466390965194,-88.52304996950113,-0.8852304996950113,stop_loss,5,normal,1.265578890965194,1.294717080082301,8772.186956045787,0.0,False,False
USDJPY,background,short,2024-07-15 00:00:00+00:00,158.30175354003907,158.30175354003907,156.1909488380448,747.7594516355314,1.0,2024-07-17 00:00:00+00:00,158.31300354003906,7.537896748560011,0.0753789674856001,breakeven_stop_partial,2,normal,159.70895667470194,156.1909488380448,1495.5189032710628,7.591037624404854,True,True
AUDUSD,background,short,2024-07-23 00:00:00+00:00,0.6639030843544006,0.6639030843544006,0.6544171216624859,3746.265010912265,1.0,2024-07-25 00:00:00+00:00,0.6545246216624859,61.97646291463927,0.6197646291463927,take_profit_partial,2,low,0.6702270594823437,0.6544171216624859,7492.53002182453,26.84225627577329,True,True
EURUSD,background,short,2024-07-31 00:00:00+00:00,1.081504722557068,1.0879912662845548,1.0717749069658378,7347.7447449456695,1.0,2024-08-02 00:00:00+00:00,1.0880937662845547,-48.41461142285762,-0.48414611422857623,stop_loss,2,low,1.0879912662845548,1.0717749069658378,7347.7447449456695,0.0,False,False
GBPUSD,background,short,2024-07-31 00:00:00+00:00,1.283699903678894,1.283699903678894,1.2711605966064214,2850.7237667342333,1.0,2024-08-02 00:00:00+00:00,1.283812403678894,26.763931014723273,0.2676393101472327,breakeven_stop_partial,2,low,1.292059441727209,1.2711605966064214,5701.447533468467,27.084637438480758,True,True
EURUSD,background,long,2024-08-06 00:00:00+00:00,1.0952007570648192,1.0896361144114193,1.1035477210449192,8547.546084671509,1.0,2024-08-08 00:00:00+00:00,1.0895336144114194,-48.44016299834278,-0.4844016299834278,stop_loss,2,high,1.0896361144114193,1.1035477210449192,8547.546084671509,0.0,False,False
GBPUSD,sniper,long,2024-09-04 00:00:00+00:00,1.3114674947738647,1.3114674947738647,1.3315816095802613,8285.630690142454,1.5,2024-09-09 00:00:00+00:00,1.3113549947738647,-0.9321334526406935,-0.009321334526406934,breakeven_stop,3,normal,1.3009913933122,1.3315816095802613,8285.630690142454,0.0,True,False
EURUSD,background,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1213039968089675,7050.670948659884,1.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-48.15177093401067,-0.4815177093401067,stop_loss,1,normal,1.1044867756157175,1.1213039968089675,7050.670948659884,0.0,False,False
USDJPY,sniper,short,2024-08-21 00:00:00+00:00,145.33575012207032,145.33575012207032,140.8198319907293,995.4089950443481,1.5,2024-09-11 00:00:00+00:00,140.8310819907293,49.30113652546337,0.49301136525463374,take_profit_partial,15,high,147.68779081547711,140.8198319907293,1990.8179900886962,18.448526800325002,True,True
