pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,background,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,135.65629786066492,1847.290615223496,1.0,2023-02-08 00:00:00+00:00,130.60830325727807,-28.21680224577738,-0.2821680224577738,stop_loss,1,normal,130.61955325727806,135.65629786066492,1847.290615223496,0.0,False,False
GBPUSD,background,short,2023-02-06 00:00:00+00:00,1.2043439485549927,1.2184785510014007,1.1831420448853809,3466.8680387819,1.0,2023-02-09 00:00:00+00:00,1.2185910510014006,-49.39282411670304,-0.49392824116703044,stop_loss,3,normal,1.2184785510014007,1.1831420448853809,3466.8680387819,0.0,False,False
AUDUSD,background,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.6963523298072815,0.6806042937113423,2327.7105263067288,1.0,2023-02-23 00:00:00+00:00,0.6807117937113424,64.26001149105443,0.6426001149105443,take_profit_partial,11,normal,0.7068510205379075,0.6806042937113423,4655.4210526134575,27.853370983456703,True,True
EURUSD,background,short,2023-02-08 00:00:00+00:00,1.072870393714905,1.072870393714905,1.057685698952905,2414.066924869044,1.0,2023-02-24 00:00:00+00:00,1.057788198952905,64.26558553461314,0.6426558553461313,take_profit_partial,12,normal,1.082993523556238,1.057685698952905,4828.133849738088,27.85615800523604,True,True
GBPUSD,sniper,short,2023-03-09 00:00:00+00:00,1.1848339178085328,1.2019509079091741,1.1505999376072498,5273.037232300145,1.5,2023-03-10 00:00:00+00:00,1.202063407909174,-90.85174279422857,-0.9085174279422857,stop_loss,1,normal,1.2019509079091741,1.1505999376072498,5273.037232300145,0.0,False,False
EURUSD,background,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.062043815207805,1.0891047971124557,4510.469230179675,1.0,2023-03-16 00:00:00+00:00,1.0619413152078052,-49.28541358384347,-0.49285413583843474,stop_loss,1,high,1.062043815207805,1.0891047971124557,4510.469230179675,0.0,False,False
USDJPY,background,short,2023-03-15 00:00:00+00:00,134.38575317382814,134.38575317382814,131.6133555332025,908.2638846507376,1.0,2023-03-20 00:00:00+00:00,131.6246055332025,32.95105253262943,0.3295105253262943,take_profit_partial,3,normal,136.23401826757856,131.6133555332025,1816.5277693014752,14.289471055871608,True,True
GBPUSD,background,long,2023-03-15 00:00:00+00:00,1.2153122089385986,1.2153122089385986,1.2381143774577699,1605.869978332374,1.0,2023-03-30 00:00:00+00:00,1.23800187745777,64.32927415114463,0.6432927415114463,take_profit_partial,11,high,1.200110763259151,1.2381143774577699,3211.739956664748,27.89261665789424,True,True
USDJPY,background,short,2023-04-05 00:00:00+00:00,131.47375061035157,133.16645339314317,128.9346964361642,1864.9756080222116,1.0,2023-04-10 00:00:00+00:00,133.17770339314316,-24.170835336903192,-0.24170835336903193,stop_loss,3,normal,133.16645339314317,128.9346964361642,1864.9756080222116,0.0,False,False
USDJPY,background,long,2023-04-12 00:00:00+00:00,133.605244140625,133.605244140625,136.05117615652892,915.575940757666,1.0,2023-04-28 00:00:00+00:00,136.03992615652894,29.45795574703438,0.29457955747034376,take_profit_partial,12,normal,131.97462279668903,136.05117615652892,1831.151881515332,12.773458880947537,True,True
EURUSD,sniper,long,2023-04-28 00:00:00+00:00,1.103307346382141,1.0916797486607626,1.1265625418248977,7735.783276937901,1.5,2023-05-11 00:00:00+00:00,1.0915772486607627,-90.74149378988595,-0.9074149378988596,stop_loss,9,normal,1.0916797486607626,1.1265625418248977,7735.783276937901,0.0,False,False
AUDUSD,background,long,2023-05-09 00:00:00+00:00,0.6782069534492493,0.6705107449722238,0.6897512661647875,6374.939008604965,1.0,2023-05-11 00:00:00+00:00,0.6704032449722238,-49.74816558197107,-0.49748165581971077,stop_loss,2,low,0.6705107449722238,0.6897512661647875,6374.939008604965,0.0,False,False
GBPUSD,background,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.2524866201400757,1.2370816670469422,2357.8774897224084,1.0,2023-05-24 00:00:00+00:00,1.2371941670469422,63.64009699188105,0.6364009699188106,take_profit_partial,6,low,1.2627565888688315,1.2370816670469422,4715.754979444817,27.58236608094566,True,True
AUDUSD,background,long,2023-06-08 00:00:00+00:00,0.665967616481781,0.665967616481781,0.6776408063824882,3130.059372516776,1.0,2023-06-13 00:00:00+00:00,0.6775333063824882,63.877110740291045,0.6387711074029104,take_profit_partial,3,normal,0.6581854898813095,0.6776408063824882,6260.118745033552,27.675814666959955,True,True
USDJPY,sniper,long,2023-06-08 00:00:00+00:00,139.9102520751953,139.9102520751953,143.24495930806313,1063.9507087534391,1.5,2023-06-16 00:00:00+00:00,139.8990020751953,14.410241210980796,0.14410241210980795,breakeven_stop_partial,6,low,138.24289845876137,143.24495930806313,2127.9014175068783,14.495792093035046,True,True
EURUSD,background,long,2023-06-15 00:00:00+00:00,1.0844071903610228,1.0844071903610228,1.096616238246872,3010.338156444133,1.0,2023-06-16 00:00:00+00:00,1.0965137382468721,64.31382145610124,0.6431382145610124,take_profit_partial,1,normal,1.07626782510379,1.096616238246872,6020.676312888266,27.869018412511018,True,True
AUDUSD,sniper,long,2023-06-23 00:00:00+00:00,0.6761774152946473,0.6655160657848556,0.6975001143142305,8487.764772355233,1.5,2023-06-28 00:00:00+00:00,0.6654085657848555,-91.4034615080052,-0.9140346150800518,stop_loss,3,high,0.6655160657848556,0.6975001143142305,8487.764772355233,0.0,False,False
AUDUSD,background,short,2023-06-28 00:00:00+00:00,0.668032672958374,0.668032672958374,0.6554923421272472,5854.800838653549,1.0,2023-07-03 00:00:00+00:00,0.668140172958374,-0.6293910901554798,-0.006293910901554798,breakeven_stop,3,high,0.6763928935124586,0.6554923421272472,5854.800838653549,0.0,True,False
EURUSD,background,short,2023-07-07 00:00:00+00:00,1.0889611444091798,1.0966688457299034,1.0773995924280944,6366.367311076826,1.0,2023-07-10 00:00:00+00:00,1.0967713457299033,-49.72261038118327,-0.49722610381183274,stop_loss,1,normal,1.0966688457299034,1.0773995924280944,6366.367311076826,0.0,False,False
GBPUSD,background,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2691480777740478,1.2848908400322614,2331.7664928501104,1.0,2023-07-11 00:00:00+00:00,1.2847783400322614,64.32693965731599,0.6432693965731598,take_profit_partial,5,normal,1.2586529029352387,1.2848908400322614,4663.532985700221,27.880817849153765,True,True
EURUSD,sniper,long,2023-06-29 00:00:00+00:00,1.0916863479995726,1.0916863479995726,1.1120478708817456,4407.182545078817,1.5,2023-07-12 00:00:00+00:00,1.1119453708817457,140.43222105237862,1.4043222105237863,take_profit_partial,9,normal,1.0815055865584862,1.1120478708817456,8814.365090157635,51.14700902571312,True,True
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1122804694469122,3173.2653421395744,1.0,2023-07-12 00:00:00+00:00,1.1121779694469123,64.28814603637859,0.6428814603637859,take_profit_partial,1,normal,1.0929745226346552,1.1122804694469122,6346.530684279149,27.855670584032584,True,True
USDJPY,background,short,2023-07-12 00:00:00+00:00,140.10674621582032,140.10674621582032,137.9050416201863,890.9555844692312,1.0,2023-07-14 00:00:00+00:00,137.91629162018629,24.591848960016584,0.24591848960016585,take_profit_partial,2,normal,141.57454927957636,137.9050416201863,1781.9111689384624,10.662485762186,True,True
AUDUSD,background,long,2023-07-14 00:00:00+00:00,0.6889692873191834,0.6801855496222404,0.7021448938645979,5697.143998602764,1.0,2023-07-17 00:00:00+00:00,0.6800780496222404,-50.65466148528947,-0.5065466148528948,stop_loss,1,high,0.6801855496222404,0.7021448938645979,5697.143998602764,0.0,False,False
USDJPY,background,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,143.1637663645947,1767.4131497468845,1.0,2023-07-27 00:00:00+00:00,139.41997973154625,-18.86586045152323,-0.18865860451523228,stop_loss,1,normal,139.43122973154624,143.1637663645947,1767.4131497468845,0.0,False,False
USDJPY,background,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.46977228631485,136.4272126032426,1790.7235083593469,1.0,2023-07-31 00:00:00+00:00,140.48102228631484,-20.99913999659448,-0.2099913999659448,stop_loss,1,high,140.46977228631485,136.4272126032426,1790.7235083593469,0.0,False,False
GBPUSD,sniper,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.2643759179229777,1.3098661035308756,6012.540182172703,1.5,2023-08-03 00:00:00+00:00,1.2642634179229777,-91.84693372448783,-0.9184693372448782,stop_loss,4,high,1.2643759179229777,1.3098661035308756,6012.540182172703,0.0,False,False
GBPUSD,background,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.267408596963504,1.2977353873687696,4099.459215117707,1.0,2023-08-03 00:00:00+00:00,1.267296096963504,-50.190565318424376,-0.5019056531842437,stop_loss,4,high,1.267408596963504,1.2977353873687696,4099.459215117707,0.0,False,False
USDJPY,sniper,long,2023-08-09 00:00:00+00:00,143.28924987792968,143.28924987792968,147.50877315780963,1044.8035559592622,1.5,2023-09-05 00:00:00+00:00,147.49752315780964,48.29388308152028,0.4829388308152028,take_profit_partial,19,high,141.17948823798972,147.50877315780963,2089.6071119185244,17.60896505024683,True,True
GBPUSD,background,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2468267627643026,4919.871795682393,1.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-49.81871917160512,-0.4981871917160512,stop_loss,1,normal,1.2217929632871365,1.2468267627643026,4919.871795682393,0.0,False,False
USDJPY,sniper,long,2023-09-14 00:00:00+00:00,147.35724304199218,147.35724304199218,150.2899489759238,1020.4666943498356,1.5,2023-10-19 00:00:00+00:00,149.73075439453126,28.03681697635139,0.2803681697635139,time_exit_partial,25,low,145.89089007502636,150.2899489759238,2040.9333886996712,11.599964372932734,True,True
EURUSD,background,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.0402318183392627,6222.926863276545,1.0,2023-10-20 00:00:00+00:00,1.060036080241578,-49.67889936180403,-0.4967889936180403,stop_loss,4,normal,1.0599335802415781,1.0402318183392627,6222.926863276545,0.0,False,False
GBPUSD,background,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.199997444185891,4785.929669150264,1.0,2023-10-24 00:00:00+00:00,1.225727249886408,-49.579466446098046,-0.4957946644609804,stop_loss,6,normal,1.225614749886408,1.199997444185891,4785.929669150264,0.0,False,False
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2264928409595652,1.1897525226554546,7352.4834852196955,1.5,2023-10-24 00:00:00+00:00,1.2266053409595652,-90.87134891631632,-0.9087134891631632,stop_loss,3,normal,1.2264928409595652,1.1897525226554546,7352.4834852196955,0.0,False,False
EURUSD,background,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.0787062414031945,6230.575421004416,1.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-48.898065459427535,-0.48898065459427537,stop_loss,1,normal,1.0593422869455997,1.0787062414031945,6230.575421004416,0.0,False,False
EURUSD,sniper,short,2023-10-27 00:00:00+00:00,1.0563434562301637,1.0660094346853755,1.0370114993197401,9111.567519605518,1.5,2023-10-31 00:00:00+00:00,1.0661119346853754,-89.00615100847295,-0.8900615100847294,stop_loss,2,normal,1.0660094346853755,1.0370114993197401,9111.567519605518,0.0,False,False
EURUSD,background,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0580124655151366,1.0700641652712157,2964.656239505092,1.0,2023-11-03 00:00:00+00:00,1.0699616652712158,62.513738289589135,0.6251373828958914,take_profit_partial,2,normal,1.0499779990110838,1.0700641652712157,5929.312479010184,27.08846867563615,True,True
EURUSD,background,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0643830837165988,5899.508930760416,1.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-48.52487399237517,-0.4852487399237517,stop_loss,5,normal,1.0846899325108745,1.0643830837165988,5899.508930760416,0.0,False,False
GBPUSD,sniper,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2638049086347742,1.3040472532718335,6519.500057296194,1.5,2023-12-18 00:00:00+00:00,1.2636924086347743,-88.18676647879201,-0.8818676647879201,stop_loss,1,normal,1.2638049086347742,1.3040472532718335,6519.500057296194,0.0,False,False
AUDUSD,background,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6817843840740957,3135.8986666697333,1.0,2023-12-22 00:00:00+00:00,0.6816768840740957,62.53068320872521,0.6253068320872521,take_profit_partial,5,normal,0.6627699732685859,0.6817843840740957,6271.797333339467,27.091433019887123,True,True
EURUSD,sniper,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.1210302618776264,4054.859565082064,1.5,2024-01-02 00:00:00+00:00,1.0993602275848389,49.4544143545078,0.494544143545078,breakeven_stop_partial,12,normal,1.0886789604384448,1.1210302618776264,8109.719130164128,49.870037459928284,True,True
USDJPY,sniper,short,2023-12-22 00:00:00+00:00,142.05875732421876,144.276193900776,137.62388417110424,2047.0792433269464,1.5,2024-01-04 00:00:00+00:00,144.287443900776,-32.1155704631376,-0.321155704631376,stop_loss,9,high,144.276193900776,137.62388417110424,2047.0792433269464,0.0,False,False
GBPUSD,background,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.289643933687701,4661.501873227635,1.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-48.18880377754094,-0.4818880377754094,stop_loss,5,normal,1.2640811504297162,1.289643933687701,4661.501873227635,0.0,False,False
USDJPY,background,long,2024-01-08 00:00:00+00:00,144.72725341796874,144.72725341796874,147.2394741583018,823.3484656678561,1.0,2024-01-17 00:00:00+00:00,147.2282241583018,25.12109066866757,0.25121090668667573,take_profit_partial,7,normal,143.05243959108003,147.2394741583018,1646.6969313357122,10.893152439323899,True,True
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2615248721039176,1.299869046990895,6836.86941406711,1.5,2024-01-17 00:00:00+00:00,1.2614123721039177,-88.15385330655448,-0.8815385330655447,stop_loss,6,normal,1.2615248721039176,1.299869046990895,6836.86941406711,0.0,False,False
GBPUSD,background,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2770883516907992,1.2534976432859448,4998.142378614281,1.0,2024-01-24 00:00:00+00:00,1.277200851690799,-47.7261787855275,-0.477261787855275,stop_loss,4,low,1.2770883516907992,1.2534976432859448,4998.142378614281,0.0,False,False
EURUSD,sniper,short,2024-02-14 00:00:00+00:00,1.070790668449402,1.0795444669751515,1.053283071397903,9832.689928421032,1.5,2024-02-20 00:00:00+00:00,1.0796469669751514,-87.08123731722644,-0.8708123731722645,stop_loss,4,low,1.0795444669751515,1.053283071397903,9832.689928421032,0.0,False,False
AUDUSD,background,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6550732323979249,0.6417216926552488,8717.581509842275,1.0,2024-03-06 00:00:00+00:00,0.655180732397925,-47.494394407779595,-0.47494394407779594,stop_loss,3,low,0.6550732323979249,0.6417216926552488,8717.581509842275,0.0,False,False
EURUSD,background,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0826699533843993,1.0921960794948682,3665.492183462764,1.0,2024-03-07 00:00:00+00:00,1.0920935794948683,60.93693617639099,0.6093693617639099,take_profit_partial,9,low,1.0763192026440869,1.0921960794948682,7330.984366925528,26.394708328591317,True,True
USDJPY,background,short,2024-03-08 00:00:00+00:00,147.85674621582032,147.85674621582032,146.0628522380024,1576.4497402568286,1.0,2024-03-12 00:00:00+00:00,147.8679962158203,-0.11994758461670775,-0.0011994758461670776,breakeven_stop,2,normal,149.05267553436562,146.0628522380024,1576.4497402568286,0.0,True,False
AUDUSD,background,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6715801361745508,7484.8193180236485,1.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-47.42236391011778,-0.4742236391011778,stop_loss,5,normal,0.6560093709186772,0.6715801361745508,7484.8193180236485,0.0,False,False
EURUSD,background,long,2024-03-22 00:00:00+00:00,1.0863387384796142,1.0801468424179757,1.095626582572072,7494.280422308035,1.0,2024-03-28 00:00:00+00:00,1.0800443424179758,-47.171969174989435,-0.47171969174989437,stop_loss,4,normal,1.0801468424179757,1.095626582572072,7494.280422308035,0.0,False,False
GBPUSD,background,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2468227252133608,5412.740313259348,1.0,2024-04-09 00:00:00+00:00,1.268367901984326,-47.012738716945115,-0.4701273871694511,stop_loss,11,normal,1.268255401984326,1.2468227252133608,5412.740313259348,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,150.77124450683593,152.8000444509529,769.4405783988822,1.0,2024-04-10 00:00:00+00:00,152.7887944509529,18.176719972636725,0.18176719972636726,take_profit_partial,14,normal,149.41871121075795,152.8000444509529,1538.8811567977643,7.880427725214067,True,True
USDJPY,sniper,long,2024-04-09 00:00:00+00:00,151.85425231933593,151.85425231933593,153.96740271876865,1850.3843469170681,1.5,2024-04-10 00:00:00+00:00,151.84300231933594,-0.1370842342894828,-0.001370842342894828,breakeven_stop,1,low,150.79767711961955,153.96740271876865,1850.3843469170681,0.0,True,False
EURUSD,background,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0759149589920043,1.0860833630773736,3397.37329134722,1.0,2024-05-15 00:00:00+00:00,1.0859808630773737,60.33456567956638,0.6033456567956638,take_profit_partial,7,normal,1.0691360229350915,1.0860833630773736,6794.74658269444,26.13693198666935,True,True
USDJPY,background,long,2024-05-10 00:00:00+00:00,155.40025756835936,153.91009113479296,157.63550721870897,1482.0166107752611,1.0,2024-05-16 00:00:00+00:00,153.89884113479297,-14.31866413257087,-0.14318664132570869,stop_loss,4,high,153.91009113479296,157.63550721870897,1482.0166107752611,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,155.40025756835936,159.12567365227537,905.6768176959929,1.5,2024-06-04 00:00:00+00:00,155.38900756835938,12.353167987866827,0.12353167987866828,breakeven_stop_partial,17,high,153.53754952640136,159.12567365227537,1811.3536353919858,12.418733285881785,True,True
EURUSD,background,short,2024-06-11 00:00:00+00:00,1.0763237676239015,1.0828382697873127,1.0665520143787846,7110.875437281723,1.0,2024-06-12 00:00:00+00:00,1.0829407697873126,-47.05267815224002,-0.4705267815224002,stop_loss,1,normal,1.0828382697873127,1.0665520143787846,7110.875437281723,0.0,False,False
GBPUSD,sniper,long,2024-06-14 00:00:00+00:00,1.2755577228546142,1.265578890965194,1.2955153866334546,8471.81389684755,1.5,2024-06-21 00:00:00+00:00,1.265466390965194,-85.49188573849125,-0.8549188573849126,stop_loss,5,normal,1.265578890965194,1.2955153866334546,8471.81389684755,0.0,False,False
USDJPY,background,short,2024-07-15 00:00:00+00:00,158.30175354003907,158.30175354003907,156.1909488380448,722.1550276580692,1.0,2024-07-17 00:00:00+00:00,158.31300354003906,7.279787668392159,0.0727978766839216,breakeven_stop_partial,2,normal,159.70895667470194,156.1909488380448,1444.3100553161385,7.3311089196067964,True,True
AUDUSD,background,short,2024-07-23 00:00:00+00:00,0.6639030843544006,0.6639030843544006,0.6563143142008688,4522.483979728495,1.0,2024-07-25 00:00:00+00:00,0.6564218142008689,59.65982749752544,0.5965982749752544,take_profit_partial,2,low,0.6689622644567551,0.6563143142008688,9044.96795945699,25.825903080157268,True,True
GBPUSD,background,short,2024-07-31 00:00:00+00:00,1.283699903678894,1.283699903678894,1.273668458020916,3441.3228701027874,1.0,2024-08-01 00:00:00+00:00,1.283812403678894,25.69214226585554,0.2569214226585554,breakeven_stop_partial,1,low,1.2903875341175461,1.273668458020916,6882.645740205575,26.079291088741964,True,True
EURUSD,background,short,2024-07-31 00:00:00+00:00,1.081504722557068,1.0866939575390573,1.073720870084084,8870.014811511295,1.0,2024-08-02 00:00:00+00:00,1.0867964575390572,-46.9377676688367,-0.46937767668836694,stop_loss,2,low,1.0866939575390573,1.073720870084084,8870.014811511295,0.0,False,False
EURUSD,background,long,2024-08-06 00:00:00+00:00,1.0952007570648192,1.0882449537480692,1.1056344620399443,6603.5486836918635,1.0,2024-08-08 00:00:00+00:00,1.0881424537480693,-46.60984957642203,-0.46609849576422024,stop_loss,2,high,1.0882449537480692,1.1056344620399443,6603.5486836918635,0.0,False,False
GBPUSD,sniper,long,2024-09-04 00:00:00+00:00,1.3114674947738647,1.3114674947738647,1.3324196976971945,8001.635253442027,1.5,2024-09-09 00:00:00+00:00,1.3113549947738647,-0.9001839660119068,-0.009001839660119068,breakeven_stop,3,normal,1.3009913933122,1.3324196976971945,8001.635253442027,0.0,True,False
EURUSD,background,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1213039968089675,6811.9965800757855,1.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-46.52177095137561,-0.4652177095137561,stop_loss,1,normal,1.1044867756157175,1.1213039968089675,6811.9965800757855,0.0,False,False
EURUSD,sniper,long,2024-09-09 00:00:00+00:00,1.1088237562561034,1.1003359271536848,1.1257994144609405,9851.58791289615,1.5,2024-09-11 00:00:00+00:00,1.1002334271536849,-84.62838235318638,-0.8462838235318638,stop_loss,2,normal,1.1003359271536848,1.1257994144609405,9851.58791289615,0.0,False,False
AUDUSD,background,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6718554529729078,0.6564177596714212,7386.165409245149,1.0,2024-09-13 00:00:00+00:00,0.6719629529729079,-46.40415528628445,-0.4640415528628445,stop_loss,3,normal,0.6718554529729078,0.6564177596714212,7386.165409245149,0.0,False,False
GBPUSD,background,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3211862705230712,1.3342752156303463,5159.37255253555,1.0,2024-09-19 00:00:00+00:00,1.3210737705230713,-0.5804294121600423,-0.005804294121600423,breakeven_stop,2,normal,1.3124603071182213,1.3342752156303463,5159.37255253555,0.0,True,False
AUDUSD,background,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.6763771504592896,0.6849289643282606,3948.3286915975277,1.0,2024-09-19 00:00:00+00:00,0.6762696504592896,25.037894580418598,0.25037894580418596,breakeven_stop_partial,1,normal,0.670675941213309,0.6849289643282606,7896.657383195055,25.462339914765483,True,True
USDJPY,sniper,short,2024-08-21 00:00:00+00:00,145.33575012207032,145.33575012207032,139.45564838855336,961.2906976189661,1.5,2024-09-25 00:00:00+00:00,142.97424743652343,37.908471385020135,0.37908471385020137,time_exit_partial,25,high,148.2758009888288,139.45564838855336,1922.5813952379322,22.28884192625487,True,True
EURUSD,background,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1124124327087401,1.1219054445790857,3556.866095315436,1.0,2024-10-01 00:00:00+00:00,1.1123099327087402,25.15762769957319,0.25157627699573193,breakeven_stop_partial,9,normal,1.1060837581285097,1.1219054445790857,7113.732190630872,25.522206474342646,True,True
EURUSD,sniper,long,2024-09-26 00:00:00+00:00,1.1132048168563842,1.1045476151170932,1.130519220334966,9596.492364688784,1.5,2024-10-02 00:00:00+00:00,1.1044451151170933,-84.06241085805578,-0.8406241085805578,stop_loss,4,normal,1.1045476151170932,1.130519220334966,9596.492364688784,0.0,False,False
EURUSD,background,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1047477922058107,1.0937661155164342,3068.9146629010647,1.0,2024-10-10 00:00:00+00:00,1.093868615516434,58.910769714409355,0.5891076971440936,take_profit_partial,5,high,1.1120689099987282,1.0937661155164342,6137.8293258021295,25.52350485209021,True,True
AUDUSD,background,short,2024-10-09 00:00:00+00:00,0.6738522916603088,0.6738522916603088,0.6637322726631858,3338.725989916374,1.0,2024-10-23 00:00:00+00:00,0.6638397726631858,58.97425503015166,0.5897425503015167,take_profit_partial,10,high,0.6805989709917241,0.6637322726631858,6677.451979832748,25.545197629925788,True,True
USDJPY,background,short,2024-11-28 00:00:00+00:00,151.32474853515626,151.32474853515626,148.6723952630897,751.1371163423538,1.0,2024-12-03 00:00:00+00:00,148.6836452630897,23.147541043057593,0.23147541043057593,take_profit_partial,3,normal,153.09298404986728,148.6723952630897,1502.2742326847076,10.03778394815946,True,True
EURUSD,sniper,short,2024-12-04 00:00:00+00:00,1.0509801110839845,1.0625964924148497,1.0277473484222543,7192.064724318999,1.5,2024-12-06 00:00:00+00:00,1.0626989924148496,-84.28295302819517,-0.8428295302819516,stop_loss,2,normal,1.0625964924148497,1.0277473484222543,7192.064724318999,0.0,False,False
AUDUSD,sniper,short,2024-12-03 00:00:00+00:00,0.6474141150283813,0.6474141150283813,0.6323812203522058,5557.530215811229,1.5,2024-12-18 00:00:00+00:00,0.6324887203522058,130.38971307407675,1.3038971307407676,take_profit_partial,11,normal,0.6549305623664691,0.6323812203522058,11115.060431622458,47.44138117832344,True,True
USDJPY,background,long,2024-12-16 00:00:00+00:00,153.4642529296875,153.4642529296875,155.9447641851187,739.6613558687174,1.0,2024-12-19 00:00:00+00:00,155.9335141851187,21.012897708590103,0.21012897708590103,take_profit_partial,3,normal,151.81057875940002,155.9447641851187,1479.3227117374347,9.111643225416458,True,True
GBPUSD,background,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.2694063522338868,1.254701613724015,2315.816306216143,1.0,2024-12-19 00:00:00+00:00,1.254814113724015,59.6400773527581,0.596400773527581,take_profit_partial,2,normal,1.279209511240468,1.254701613724015,4631.632612432286,25.847133467401857,True,True
GBPUSD,sniper,short,2024-12-20 00:00:00+00:00,1.249637518119812,1.2623313563049585,1.2242498417495193,6694.836138728863,1.5,2024-12-25 00:00:00+00:00,1.2624438563049585,-85.7363356867017,-0.8573633568670169,stop_loss,3,normal,1.2623313563049585,1.2242498417495193,6694.836138728863,0.0,False,False
EURUSD,sniper,short,2024-12-12 00:00:00+00:00,1.0505825481033326,1.0505825481033326,1.028896891663114,3838.5659966378034,1.5,2025-01-02 00:00:00+00:00,1.028999391663114,130.31896586694307,1.3031896586694307,take_profit_partial,14,normal,1.0614253763234418,1.028896891663114,7677.131993275607,47.470595455405395,True,True
EURUSD,sniper,short,2025-01-02 00:00:00+00:00,1.0350835523223878,1.0350835523223878,1.0148961394034246,4208.530397065817,1.5,2025-01-20 00:00:00+00:00,1.0351860523223877,47.988872290457756,0.4798887229045775,breakeven_stop_partial,12,normal,1.0451772587818693,1.0148961394034246,8417.060794131634,48.42024665615656,True,True
GBPUSD,sniper,short,2025-01-09 00:00:00+00:00,1.2358286716461182,1.2358286716461182,1.2024044316885782,2541.8481023204235,1.5,2025-01-22 00:00:00+00:00,1.2359411716461182,48.27970519883373,0.48279705198833733,breakeven_stop_partial,9,high,1.252540791624888,1.2024044316885782,5083.696204640847,48.56566311034468,True,True
USDJPY,background,short,2025-01-20 00:00:00+00:00,156.29474975585939,156.29474975585939,153.76076298165665,748.2009817864823,1.0,2025-01-27 00:00:00+00:00,153.77201298165664,21.322816512810363,0.21322816512810364,take_profit_partial,5,normal,157.98407427199453,153.76076298165665,1496.4019635729646,9.246184801279743,True,True
EURUSD,background,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0406960049057006,1.0543939329136474,2561.044300737913,1.0,2025-01-29 00:00:00+00:00,1.0405935049057007,26.370419601796886,0.26370419601796885,breakeven_stop_partial,5,normal,1.0315640529004027,1.0543939329136474,5122.088601475826,26.63292664262225,True,True
AUDUSD,background,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6367671805755529,6831.823472545083,1.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-47.50908829885969,-0.47509088298859686,stop_loss,8,normal,0.6196507154533445,0.6367671805755529,6831.823472545083,0.0,False,False
