pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,148.06617791467997,154.82884439506984,1614.4519016582485,1.0,2024-04-23 00:00:00+00:00,154.81759439506985,43.32813788996552,0.4332813788996552,take_profit,23,normal,148.06617791467997,154.82884439506984,1614.4519016582485,0.0,False,False
AUDUSD,sniper,short,2024-04-15 00:00:00+00:00,0.6474728256034851,0.6527676933021633,0.6209984871100939,26923.113973086703,2.0,2024-04-24 00:00:00+00:00,0.6528751933021634,-145.44856127603802,-1.4544856127603802,stop_loss,7,high,0.6527676933021633,0.6209984871100939,26923.113973086703,0.0,False,False
AUDUSD,sniper,long,2024-04-29 00:00:00+00:00,0.6542473763656617,0.6478376588731078,0.6862959638284308,22049.159203581043,2.0,2024-05-01 00:00:00+00:00,0.6477301588731078,-143.6991660576831,-1.4369916605768311,stop_loss,2,normal,0.6478376588731078,0.6862959638284308,22049.159203581043,0.0,False,False
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0783601242282377,1.043695113798387,24674.04303467494,2.0,2024-05-03 00:00:00+00:00,1.0784626242282376,-145.08341593498176,-1.4508341593498175,stop_loss,15,high,1.0783601242282377,1.043695113798387,24674.04303467494,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,20150.007506391958,2.0,2024-05-03 00:00:00+00:00,1.2627093192568795,-144.82120236839847,-1.4482120236839848,stop_loss,15,high,1.2625968192568795,1.2201488966507839,20150.007506391958,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,2189.919729880176,2.0,2024-05-16 00:00:00+00:00,154.27138274318457,-15.908244239092271,-0.15908244239092273,stop_loss,4,high,154.28263274318456,160.98838169423337,2189.919729880176,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,2740.368366915841,1.0,2024-05-22 00:00:00+00:00,1.2751652885929512,67.75452657420466,0.6775452657420465,take_profit,10,normal,1.2338826128949214,1.2752777885929512,2740.368366915841,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,2192.6270528780847,2.0,2024-06-10 00:00:00+00:00,157.18650265925282,-17.842096331303594,-0.17842096331303595,stop_loss,2,normal,157.17525265925283,149.63024183068896,2192.6270528780847,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,22074.531329708523,2.0,2024-06-12 00:00:00+00:00,0.6670799339188161,-138.90669838095477,-1.3890669838095477,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,22074.531329708523,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,20080.67857376386,2.0,2024-06-14 00:00:00+00:00,1.0690335229350916,-138.1839055847732,-1.3818390558477323,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,20080.67857376386,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,16403.297853765307,2.0,2024-07-24 00:00:00+00:00,0.659409157669304,-134.9719535347019,-1.3497195353470188,stop_loss,24,low,0.659516657669304,0.7082417129123304,16403.297853765307,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1426.1421654890314,1.0,2024-07-25 00:00:00+00:00,152.22473998223583,31.605711436762125,0.31605711436762124,take_profit,5,high,157.98226440962927,152.21348998223584,1426.1421654890314,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,2103.7132570633403,2.0,2024-07-31 00:00:00+00:00,151.2769878667248,93.35394172356355,0.9335394172356355,take_profit,12,normal,159.70895667470194,151.2657378667248,2103.7132570633403,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,4081.0071222706115,1.0,2024-08-05 00:00:00+00:00,0.6413112993199082,65.54539378947909,0.6554539378947909,take_profit,7,normal,0.6681514375205535,0.6412037993199081,4081.0071222706115,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,17938.45127111788,2.0,2024-08-06 00:00:00+00:00,1.2681819547785123,-135.22667478342154,-1.3522667478342154,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,17938.45127111788,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,2893.918375352637,1.0,2024-08-19 00:00:00+00:00,1.2942416177639275,-44.95056452936131,-0.44950564529361314,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,2893.918375352637,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,2569.382169481224,1.0,2024-08-20 00:00:00+00:00,1.108421669930156,-51.25059512375816,-0.5125059512375816,stop_loss,153,low,1.108319169930156,1.0587087674207452,2569.382169481224,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,21390.54178796022,2.0,2024-08-21 00:00:00+00:00,1.1122066165016673,663.8504645438438,6.638504645438438,take_profit,33,normal,1.0749443969908041,1.1123091165016672,21390.54178796022,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,3373.5024274075186,1.0,2024-08-23 00:00:00+00:00,1.3184523674101114,65.16941203849892,0.6516941203849892,take_profit,3,high,1.2861806552191257,1.3185648674101114,3373.5024274075186,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,20789.121317242905,2.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-141.97698557716754,-1.4197698557716754,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,20789.121317242905,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,4588.447459561546,1.0,2024-09-11 00:00:00+00:00,0.6640084246702831,-44.19254547629113,-0.44192545476291134,stop_loss,16,high,0.6641159246702831,0.6879253328413009,4588.447459561546,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,29827.93999021512,2.0,2024-09-13 00:00:00+00:00,0.6704191836427592,-141.3488803641756,-1.413488803641756,stop_loss,3,high,0.6703116836427592,0.6425238357000833,29827.93999021512,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,3820.1802106542314,1.0,2024-09-19 00:00:00+00:00,0.6797072810896256,-46.28135812914909,-0.4628135812914909,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,3820.1802106542314,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,21476.199792246465,2.0,2024-10-02 00:00:00+00:00,1.1059812581285098,-138.11719018384375,-1.3811719018384374,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,21476.199792246465,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,15576.031367447307,2.0,2024-10-03 00:00:00+00:00,1.3123478071182213,-137.66818323397794,-1.3766818323397794,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,15576.031367447307,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,23839.83359336659,2.0,2024-10-14 00:00:00+00:00,0.6705684412133089,-138.47866181642857,-1.3847866181642858,stop_loss,18,normal,0.670675941213309,0.7048831966891927,23839.83359336659,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,3914.257052219585,1.0,2024-10-22 00:00:00+00:00,1.080585989772219,65.62432811543601,0.6562432811543601,take_profit,11,high,1.108596759877908,1.080483489772219,3914.257052219585,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,24049.34741055063,2.0,2024-10-23 00:00:00+00:00,1.0773961004823696,657.7903365233171,6.577903365233172,take_profit,14,high,1.1102386305504988,1.0772936004823697,24049.34741055063,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1407.8005809354415,1.0,2024-10-28 00:00:00+00:00,153.7272876855564,65.91769048733197,0.6591769048733197,take_profit,16,normal,142.2597187727801,153.7385376855564,1407.8005809354415,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,3493.757714881525,1.0,2024-10-29 00:00:00+00:00,0.6552015984885771,65.64996050893885,0.6564996050893884,take_profit,12,normal,0.6865910066180176,0.655094098488577,3493.757714881525,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,2889.1693898997282,1.0,2024-10-31 00:00:00+00:00,1.2865618496628495,65.70050790692461,0.6570050790692461,take_profit,16,high,1.324537308837845,1.2864493496628495,2889.1693898997282,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,16088.893195732011,2.0,2024-11-13 00:00:00+00:00,1.2713667893398077,658.4453941483698,6.584453941483698,take_profit,27,high,1.3204998442652172,1.2712542893398078,16088.893195732011,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,23265.48598973953,2.0,2024-11-21 00:00:00+00:00,1.0491208183859446,704.8029320224656,7.048029320224656,take_profit,9,high,1.0854940306740075,1.0490183183859447,23265.48598973953,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,2606.918404108128,2.0,2024-12-13 00:00:00+00:00,153.10423404986727,-30.65574919535533,-0.3065574919535533,stop_loss,11,normal,153.09298404986728,142.4835709616011,2606.918404108128,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,1755.5797888552825,1.0,2024-12-13 00:00:00+00:00,153.390625151804,-42.02336878678716,-0.4202336878678716,stop_loss,9,normal,153.379375151804,144.4427979290323,1755.5797888552825,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,2556.3666516762937,2.0,2024-12-25 00:00:00+00:00,151.79932875940003,-27.733863393208132,-0.2773386339320813,stop_loss,7,normal,151.81057875940002,161.7326237811248,2556.3666516762937,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,16007.529742218625,2.0,2024-12-25 00:00:00+00:00,1.279322011240468,-158.72520646154655,-1.5872520646154655,stop_loss,6,normal,1.279209511240468,1.2203905572009806,16007.529742218625,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,1697.2437952577113,1.0,2024-12-25 00:00:00+00:00,150.88231664273624,-35.40960827305819,-0.3540960827305819,stop_loss,6,normal,150.89356664273623,158.90277137378627,1697.2437952577113,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,16892.547742094834,2.0,2025-02-03 00:00:00+00:00,1.0314615529004028,-155.99342137157683,-1.5599342137157683,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,16892.547742094834,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,22531.219811832183,2.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-156.68404135778673,-1.5668404135778673,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,22531.219811832183,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,2818.4862267987487,1.0,2025-02-03 00:00:00+00:00,1.0285145870340267,-51.70953991425121,-0.517095399142512,stop_loss,5,normal,1.0286170870340265,1.074227248782456,2818.4862267987487,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,4067.650306828113,1.0,2025-02-03 00:00:00+00:00,0.6167684267955978,-51.85791748398881,-0.518579174839888,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,4067.650306828113,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,12263.069573748373,2.0,2025-02-03 00:00:00+00:00,1.232828072082325,-155.6415305550601,-1.556415305550601,stop_loss,4,normal,1.232940572082325,1.308416912308712,12263.069573748373,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,20772.540855129246,2.0,2025-02-05 00:00:00+00:00,1.0398337234700967,-149.5284832574705,-1.495284832574705,stop_loss,1,high,1.0397312234700968,0.9971559895068165,20772.540855129246,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,1643.5803608184287,1.0,2025-02-07 00:00:00+00:00,151.61938735869128,50.531490372379345,0.5053149037237935,take_profit,11,normal,159.6424958298829,151.6081373586913,1643.5803608184287,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,16433.83605538786,2.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-147.89580210087635,-1.4789580210087634,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,16433.83605538786,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,3462.090142521541,1.0,2025-02-14 00:00:00+00:00,1.0469295957973102,-49.487963512882075,-0.49487963512882077,stop_loss,8,high,1.0468270957973103,1.0113477341612434,3462.090142521541,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,22829.400633269866,2.0,2025-02-28 00:00:00+00:00,0.6217756270512966,-148.66549447327822,-1.4866549447327821,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,22829.400633269866,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,22899.20053044579,2.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-144.52040684118018,-1.4452040684118017,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,22899.20053044579,0.0,False,False
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,2467.4842800058723,2.0,2025-03-06 00:00:00+00:00,147.85937717518362,133.17241475687956,1.3317241475687958,take_profit,33,normal,157.98407427199453,147.84812717518363,2467.4842800058723,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,23457.025923277222,2.0,2025-03-17 00:00:00+00:00,0.6357018687716152,-144.44419716589798,-1.4444419716589798,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,23457.025923277222,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,17748.256729686735,2.0,2025-04-03 00:00:00+00:00,1.1022312280344173,699.8032931955202,6.998032931955202,take_profit,21,high,1.0548954359116711,1.1023337280344172,17748.256729686735,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,2324.3194308426605,2.0,2025-04-03 00:00:00+00:00,148.69401104363547,-32.23599189797403,-0.3223599189797403,stop_loss,7,low,148.70526104363546,161.18520723299457,2324.3194308426605,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1548.7964849974153,1.0,2025-04-03 00:00:00+00:00,146.9136232942104,-40.497779608820544,-0.40497779608820544,stop_loss,4,low,146.92487329421039,156.7583153638602,1548.7964849974153,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,3928.1499579713022,1.0,2025-04-04 00:00:00+00:00,0.6134847230696303,-49.15938742221567,-0.4915938742221567,stop_loss,39,normal,0.6135922230696303,0.64461007614499,3928.1499579713022,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,17632.68094211868,2.0,2025-04-07 00:00:00+00:00,1.096030574984598,-148.93150792091743,-1.4893150792091743,stop_loss,1,high,1.0961330749845979,1.1461960774085533,17632.68094211868,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,2515.4631180016568,2.0,2025-04-07 00:00:00+00:00,147.55424879421946,-22.957742514008363,-0.22957742514008364,stop_loss,1,high,147.54299879421947,139.60352287460583,2515.4631180016568,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,15053.077634551673,2.0,2025-04-10 00:00:00+00:00,1.2883926888308315,-146.75495835301948,-1.4675495835301948,stop_loss,1,high,1.2882801888308315,1.2304601905656911,15053.077634551673,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,1676.9754120011048,1.0,2025-04-11 00:00:00+00:00,142.26126484781037,45.399385854745184,0.45399385854745183,take_profit,5,high,148.86624478082175,142.25001484781038,1676.9754120011048,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,2124.9290458424875,1.0,2025-04-29 00:00:00+00:00,1.3429360097250345,71.68355560691965,0.7168355560691966,take_profit,9,high,1.2866367358313002,1.3430485097250344,2124.9290458424875,0.0,False,False
USDJPY,background,long,2025-05-14 00:00:00+00:00,147.53924987792968,144.3542858086097,152.31669598190965,1634.654541488253,1.0,2025-05-20 00:00:00+00:00,144.3430358086097,-35.4123112887272,-0.35412311288727205,stop_loss,4,high,144.3542858086097,152.31669598190965,1634.654541488253,0.0,False,False
EURUSD,background,short,2025-05-16 00:00:00+00:00,1.119166871032715,1.14186482973925,1.0851199329729122,2125.087176154661,1.0,2025-05-26 00:00:00+00:00,1.1419673297392499,-48.45296240770122,-0.4845296240770122,stop_loss,6,normal,1.14186482973925,1.0851199329729122,2125.087176154661,0.0,False,False
GBPUSD,sniper,long,2025-04-15 00:00:00+00:00,1.3174619338989257,1.3060927458096756,1.3743078743451766,12652.198127073218,2.0,2025-06-26 00:00:00+00:00,1.3741953743451767,717.8027289564762,7.178027289564762,take_profit,50,high,1.3060927458096756,1.3743078743451766,12652.198127073218,0.0,False,False
EURUSD,sniper,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1173436149485625,1.1830028365120702,13184.482399757395,2.0,2025-07-01 00:00:00+00:00,1.1829003365120703,720.0509664588924,7.200509664588924,take_profit,27,normal,1.1173436149485625,1.1830028365120702,13184.482399757395,0.0,False,False
GBPUSD,sniper,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.4246282114836955,13750.5660291156,2.0,2025-07-02 00:00:00+00:00,1.358054735816054,-153.8596110578323,-1.538596110578323,stop_loss,4,normal,1.358167235816054,1.4246282114836955,13750.5660291156,0.0,False,False
EURUSD,sniper,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1722963795097983,1.1023382030064293,13645.89329769405,2.0,2025-07-22 00:00:00+00:00,1.1723988795097982,-160.50567270738227,-1.605056727073823,stop_loss,4,low,1.1722963795097983,1.1023382030064293,13645.89329769405,0.0,False,False
EURUSD,sniper,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1663890311987961,1.2332285884365604,14109.6895671601,2.0,2025-07-28 00:00:00+00:00,1.1662865311987962,-158.6271437525139,-1.586271437525139,stop_loss,2,low,1.1663890311987961,1.2332285884365604,14109.6895671601,0.0,False,False
EURUSD,background,short,2025-07-31 00:00:00+00:00,1.1428330144500733,1.1635782614220154,1.1117151439921604,2494.9871659255123,1.0,2025-08-06 00:00:00+00:00,1.1636807614220153,-52.01486113345754,-0.5201486113345755,stop_loss,4,normal,1.1635782614220154,1.1117151439921604,2494.9871659255123,0.0,False,False
GBPUSD,background,short,2025-07-16 00:00:00+00:00,1.3393106796264649,1.3606717960429844,1.3072690050016855,2482.8129382683014,1.0,2025-09-15 00:00:00+00:00,1.3607842960429843,-53.314972670345114,-0.5331497267034511,stop_loss,43,normal,1.3606717960429844,1.3072690050016855,2482.8129382683014,0.0,False,False
EURUSD,sniper,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.154623759200901,1.2162678810127063,15052.841241089673,2.0,2025-10-14 00:00:00+00:00,1.154521259200901,-156.1961127404599,-1.561961127404599,stop_loss,46,normal,1.154623759200901,1.2162678810127063,15052.841241089673,0.0,False,False
USDJPY,sniper,long,2025-05-06 00:00:00+00:00,143.6652569580078,141.66226134013615,153.68023504736604,2518.1005133122226,2.0,2025-10-30 00:00:00+00:00,153.66898504736605,175.34088178474389,1.7534088178474387,take_profit,127,normal,141.66226134013615,153.68023504736604,2518.1005133122226,0.0,False,False
GBPUSD,sniper,short,2025-07-11 00:00:00+00:00,1.3579188920974732,1.3682227505659954,1.3063995997548616,15441.493992802212,2.0,2025-11-04 00:00:00+00:00,1.3065120997548616,793.7976751476675,7.937976751476675,take_profit,82,normal,1.3682227505659954,1.3063995997548616,15441.493992802212,0.0,False,False
EURUSD,sniper,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153063384594085,1.2041012443727137,19252.616808209084,2.0,2025-11-20 00:00:00+00:00,1.152960884594085,-165.7421193943485,-1.6574211939434849,stop_loss,3,low,1.153063384594085,1.2041012443727137,19252.616808209084,0.0,False,False
EURUSD,sniper,short,2025-11-21 00:00:00+00:00,1.1534331044769288,1.1618300920274982,1.111448166724082,19266.411884558147,2.0,2025-12-01 00:00:00+00:00,1.161932592027498,-163.75462795694207,-1.637546279569421,stop_loss,6,low,1.1618300920274982,1.111448166724082,19266.411884558147,0.0,False,False
USDJPY,sniper,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.62727160403338,147.40817200913006,2576.1491263335142,2.0,2025-12-09 00:00:00+00:00,156.63852160403337,-25.709318212064588,-0.2570931821206459,stop_loss,2,low,156.62727160403338,147.40817200913006,2576.1491263335142,0.0,False,False
USDJPY,sniper,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,161.80996628327355,2560.206638451616,2.0,2025-12-16 00:00:00+00:00,154.5330606984234,-20.089631234315203,-0.200896312343152,stop_loss,3,normal,154.5443106984234,161.80996628327355,2560.206638451616,0.0,False,False
AUDUSD,sniper,long,2025-04-16 00:00:00+00:00,0.634007486743927,0.6253879029375656,0.6771054057757341,16688.186283773164,2.0,2025-12-31 00:00:00+00:00,0.6696924835014343,595.5178734251223,5.955178734251223,end_of_data,182,high,0.6253879029375656,0.6771054057757341,16688.186283773164,0.0,False,False
GBPUSD,sniper,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3126186437842111,1.3823921715513563,13911.85103427912,2.0,2025-12-31 00:00:00+00:00,1.346607241821289,311.06449201704373,3.1106449201704374,end_of_data,22,low,1.3126186437842111,1.3823921715513563,13911.85103427912,0.0,False,False
GBPUSD,background,long,2025-12-02 00:00:00+00:00,1.32109900932312,1.2987375498924423,1.3546411984691367,2382.2947945881524,1.0,2025-12-31 00:00:00+00:00,1.346607241821289,60.768129499532414,0.6076812949953241,end_of_data,20,low,1.2987375498924423,1.3546411984691367,2382.2947945881524,0.0,False,False
