pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1111221126381767,3944.8952141396353,1.25,2023-07-12 00:00:00+00:00,1.1110196126381768,71.84787655474085,0.7184787655474085,take_profit_partial,1,normal,1.0937467605071454,1.1111221126381767,7889.790428279271,31.12586223477218,True,True
USDJPY,background,short,2023-07-11 00:00:00+00:00,141.2857470703125,141.2857470703125,139.47287904477474,776.2305244458745,1.25,2023-07-12 00:00:00+00:00,139.48412904477473,17.47235215087512,0.1747235215087512,take_profit_partial,1,normal,142.49432575400434,139.47287904477474,1552.461048891749,7.5741781749937145,True,True
AUDUSD,background,long,2023-07-13 00:00:00+00:00,0.6793861121368409,0.6793861121368409,0.6887441725389307,4491.988343454411,1.25,2023-07-14 00:00:00+00:00,0.6886366725389307,73.2983494030593,0.732983494030593,take_profit_partial,1,high,0.6731474052021144,0.6887441725389307,8983.976686908822,31.744939906450867,True,True
USDJPY,background,long,2023-07-25 00:00:00+00:00,141.53325317382811,140.17846258926548,143.56543905067207,1595.6872214076127,1.25,2023-07-27 00:00:00+00:00,140.1672125892655,-15.401140409269162,-0.15401140409269162,stop_loss,2,normal,140.17846258926548,143.56543905067207,1595.6872214076127,0.0,False,False
EURUSD,background,short,2023-07-26 00:00:00+00:00,1.1049431762313844,1.112330936990818,1.0938615350922338,7642.464707771531,1.25,2023-07-27 00:00:00+00:00,1.112433436990818,-57.244053505977256,-0.5724405350597725,stop_loss,1,normal,1.112330936990818,1.0938615350922338,7642.464707771531,0.0,False,False
AUDUSD,background,long,2023-07-27 00:00:00+00:00,0.676107439441681,0.6689182331244695,0.6868912489174981,7796.698158942236,1.25,2023-07-28 00:00:00+00:00,0.6688107331244695,-56.89021670974481,-0.5689021670974481,stop_loss,1,normal,0.6689182331244695,0.6868912489174981,7796.698158942236,0.0,False,False
USDJPY,background,short,2023-07-31 00:00:00+00:00,140.74674560546876,142.02244710493198,138.83319335627394,1583.8963508226345,1.25,2023-08-01 00:00:00+00:00,142.03369710493197,-14.48273475110674,-0.1448273475110674,stop_loss,1,high,142.02244710493198,138.83319335627394,1583.8963508226345,0.0,False,False
GBPUSD,sniper,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.267408596963504,1.3038007454498226,6738.296380668983,1.5,2023-08-03 00:00:00+00:00,1.267296096963504,-82.49841915286834,-0.8249841915286833,stop_loss,4,high,1.267408596963504,1.3038007454498226,6738.296380668983,0.0,False,False
USDJPY,sniper,long,2023-08-09 00:00:00+00:00,143.28924987792968,143.28924987792968,146.66486850183364,941.4554401823563,1.5,2023-08-28 00:00:00+00:00,146.65361850183365,34.78389775809444,0.3478389775809444,take_profit_partial,13,high,141.6014405659777,146.66486850183364,1882.9108803647125,12.678937710836323,True,True
GBPUSD,background,short,2023-08-25 00:00:00+00:00,1.2592223026275635,1.2687049852402468,1.2449982787085387,5827.23966197826,1.25,2023-08-30 00:00:00+00:00,1.2688174852402467,-55.91342868455183,-0.5591342868455182,stop_loss,3,normal,1.2687049852402468,1.2449982787085387,5827.23966197826,0.0,False,False
EURUSD,background,short,2023-09-05 00:00:00+00:00,1.0793447694396974,1.0793447694396974,1.0681785924930562,3698.7385107035275,1.25,2023-09-14 00:00:00+00:00,1.0682810924930561,72.20644995741286,0.7220644995741285,take_profit_partial,7,normal,1.0867888874041247,1.0681785924930562,7397.477021407055,31.28480196488812,True,True
USDJPY,sniper,long,2023-09-14 00:00:00+00:00,147.35724304199218,147.35724304199218,151.0231254594067,920.2313279928767,1.5,2023-10-19 00:00:00+00:00,149.73075439453126,27.91560311260619,0.27915603112606185,time_exit_partial,25,low,145.5243018332849,151.0231254594067,1840.4626559857534,13.093260763741894,True,True
USDJPY,background,long,2023-10-10 00:00:00+00:00,148.33824584960936,148.33824584960936,149.9376196147933,748.9302862003274,1.25,2023-10-20 00:00:00+00:00,149.92636961479332,14.152093780946226,0.14152093780946226,take_profit_partial,8,low,147.27199667282008,149.9376196147933,1497.8605724006547,6.133972903430873,True,True
EURUSD,background,short,2023-10-17 00:00:00+00:00,1.0553287467575074,1.062386948046146,1.0447414448245496,7874.81169548841,1.25,2023-10-23 00:00:00+00:00,1.062489448046146,-56.38917425566977,-0.5638917425566977,stop_loss,4,normal,1.062386948046146,1.0447414448245496,7874.81169548841,0.0,False,False
GBPUSD,background,short,2023-10-17 00:00:00+00:00,1.2211422063827515,1.2211422063827515,1.207504985357392,3056.8181350982973,1.25,2023-10-23 00:00:00+00:00,1.2212547063827515,31.271869402311047,0.3127186940231105,breakeven_stop_partial,4,normal,1.2302336870663244,1.207504985357392,6113.6362701965945,31.615761442509484,True,True
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2264928409595652,1.1897525226554546,6687.752884591397,1.5,2023-10-24 00:00:00+00:00,1.2266053409595652,-82.65576210589023,-0.8265576210589024,stop_loss,3,normal,1.2264928409595652,1.1897525226554546,6687.752884591397,0.0,False,False
GBPUSD,background,long,2023-10-25 00:00:00+00:00,1.2164355180740356,1.207360495398626,1.23004805208715,6072.079611459391,1.25,2023-10-26 00:00:00+00:00,1.2072479953986262,-55.787369117174585,-0.5578736911717458,stop_loss,1,normal,1.207360495398626,1.23004805208715,6072.079611459391,0.0,False,False
EURUSD,sniper,short,2023-10-27 00:00:00+00:00,1.0563434562301637,1.0660094346853755,1.0370114993197401,8313.626617981285,1.5,2023-10-31 00:00:00+00:00,1.0661119346853754,-81.21148250242445,-0.8121148250242445,stop_loss,2,normal,1.0660094346853755,1.0370114993197401,8313.626617981285,0.0,False,False
EURUSD,background,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0580124655151366,1.0688589952956078,3756.983296977058,1.25,2023-11-03 00:00:00+00:00,1.068756495295608,71.22189357131685,0.7122189357131685,take_profit_partial,2,normal,1.0507814456614892,1.0688589952956078,7513.966593954116,30.856753143862143,True,True
GBPUSD,background,long,2023-11-03 00:00:00+00:00,1.2192084453582763,1.2192084453582763,1.2325160116203202,3084.7637930598967,1.25,2023-11-06 00:00:00+00:00,1.2324035116203202,71.8288289692821,0.718288289692821,take_profit_partial,1,normal,1.2103367345169138,1.2325160116203202,6169.527586119793,31.125166317102824,True,True
GBPUSD,background,long,2023-11-15 00:00:00+00:00,1.2495190761566162,1.2409732109827178,1.2623378739174638,6452.0444463862395,1.25,2023-11-16 00:00:00+00:00,1.2408607109827179,-55.864156935034465,-0.5586415693503446,stop_loss,1,high,1.2409732109827178,1.2623378739174638,6452.0444463862395,0.0,False,False
AUDUSD,background,long,2023-11-16 00:00:00+00:00,0.6512577265930176,0.6455397612811657,0.6598346745607954,9588.037538181727,1.25,2023-11-17 00:00:00+00:00,0.6454322612811657,-55.854780087411605,-0.558547800874116,stop_loss,1,high,0.6455397612811657,0.6598346745607954,9588.037538181727,0.0,False,False
USDJPY,background,short,2023-11-21 00:00:00+00:00,148.35074951171876,149.29936398865692,146.92782779631153,1469.7568591592205,1.25,2023-11-22 00:00:00+00:00,149.3106139886569,-9.509674898755284,-0.09509674898755284,stop_loss,1,high,149.29936398865692,146.92782779631153,1469.7568591592205,0.0,False,False
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0916984152394351,1.1111091961029442,7013.678555190642,1.25,2023-12-18 00:00:00+00:00,1.0915959152394352,-55.17529304466581,-0.5517529304466581,stop_loss,1,normal,1.0916984152394351,1.1111091961029442,7013.678555190642,0.0,False,False
GBPUSD,sniper,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2638049086347742,1.3040472532718335,5954.129227040309,1.5,2023-12-18 00:00:00+00:00,1.2636924086347743,-80.53921299408908,-0.8053921299408908,stop_loss,1,normal,1.2638049086347742,1.3040472532718335,5954.129227040309,0.0,False,False
GBPUSD,background,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2675608608008997,1.2917062675831352,5638.379949848746,1.25,2023-12-18 00:00:00+00:00,1.2674483608008997,-55.09070873711726,-0.5509070873711726,stop_loss,1,normal,1.2675608608008997,1.2917062675831352,5638.379949848746,0.0,False,False
AUDUSD,background,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6806435194257651,3977.713385518939,1.25,2023-12-22 00:00:00+00:00,0.680536019425765,71.2995096875189,0.712995096875189,take_profit_partial,5,normal,0.6635305497008063,0.6806435194257651,7955.426771037878,30.88482063189315,True,True
EURUSD,sniper,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.1210302618776264,3703.2222771406596,1.5,2024-01-02 00:00:00+00:00,1.0993602275848389,45.16572917041373,0.45165729170413726,breakeven_stop_partial,12,normal,1.0886789604384448,1.1210302618776264,7406.444554281319,45.54530945382025,True,True
USDJPY,sniper,short,2023-12-22 00:00:00+00:00,142.05875732421876,143.83270658546456,138.51085880172715,1850.9583141252308,1.5,2024-01-04 00:00:00+00:00,143.84395658546455,-23.26030071790432,-0.23260300717904323,stop_loss,9,high,143.83270658546456,138.51085880172715,1850.9583141252308,0.0,False,False
GBPUSD,background,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2651036617600355,1.288110166692222,5857.8421185203115,1.25,2024-01-16 00:00:00+00:00,1.2649911617600356,-54.56639667501619,-0.5456639667501619,stop_loss,5,normal,1.2651036617600355,1.288110166692222,5857.8421185203115,0.0,False,False
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2615248721039176,1.299869046990895,6185.881277157442,1.5,2024-01-17 00:00:00+00:00,1.2614123721039177,-79.76008281748153,-0.7976008281748154,stop_loss,6,normal,1.2615248721039176,1.299869046990895,6185.881277157442,0.0,False,False
EURUSD,background,long,2024-01-15 00:00:00+00:00,1.0946733751678466,1.0865601401635872,1.1068432276742357,6644.3766769213125,1.25,2024-01-17 00:00:00+00:00,1.0864576401635873,-54.58843804606663,-0.5458843804606663,stop_loss,2,low,1.0865601401635872,1.1068432276742357,6644.3766769213125,0.0,False,False
GBPUSD,background,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2676520683288575,1.2517283401555808,2488.9621851030693,1.25,2024-02-13 00:00:00+00:00,1.2677645683288574,29.825710748030957,0.2982571074803096,breakeven_stop_partial,18,low,1.278267887111042,1.2517283401555808,4977.9243702061385,30.105718993854953,True,True
USDJPY,background,long,2024-02-06 00:00:00+00:00,148.65124938964843,148.65124938964843,150.64882719633852,713.2679733610181,1.25,2024-02-13 00:00:00+00:00,150.63757719633853,16.82537324507966,0.1682537324507966,take_profit_partial,5,normal,147.31953085185503,150.64882719633852,1426.5359467220362,7.294447572233329,True,True
EURUSD,sniper,short,2024-02-14 00:00:00+00:00,1.070790668449402,1.0817329166065888,1.0489061721350283,7118.3264561491,1.5,2024-02-20 00:00:00+00:00,1.0818354166065887,-78.6201230088061,-0.786201230088061,stop_loss,4,low,1.0817329166065888,1.0489061721350283,7118.3264561491,0.0,False,False
AUDUSD,background,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6557408093850587,0.6407203271745481,8765.517052477253,1.25,2024-03-06 00:00:00+00:00,0.6558483093850588,-53.60721026420682,-0.5360721026420682,stop_loss,3,low,0.6557408093850587,0.6407203271745481,8765.517052477253,0.0,False,False
GBPUSD,background,long,2024-02-23 00:00:00+00:00,1.2662558219909668,1.2662558219909668,1.2797381714607874,2929.6591053521342,1.25,2024-03-07 00:00:00+00:00,1.2796256714607874,69.12184196620788,0.6912184196620789,take_profit_partial,9,low,1.2572675890110865,1.2797381714607874,5859.3182107042685,29.95274072976035,True,True
USDJPY,background,long,2024-03-06 00:00:00+00:00,150.06024597167968,148.97096564999634,151.69416645420466,1395.7961026722926,1.25,2024-03-07 00:00:00+00:00,148.95971564999635,-10.236661441753013,-0.10236661441753014,stop_loss,1,low,148.97096564999634,151.69416645420466,1395.7961026722926,0.0,False,False
AUDUSD,background,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6566322015289121,0.6706458902591984,9400.559477587012,1.25,2024-03-15 00:00:00+00:00,0.6565247015289121,-53.70516590762004,-0.5370516590762004,stop_loss,5,normal,0.6566322015289121,0.6706458902591984,9400.559477587012,0.0,False,False
AUDUSD,background,short,2024-03-19 00:00:00+00:00,0.655643072681427,0.6607532031358029,0.6479778769998631,10252.67645773776,1.25,2024-03-21 00:00:00+00:00,0.6608607031358029,-53.49467692475592,-0.5349467692475592,stop_loss,2,normal,0.6607532031358029,0.6479778769998631,10252.67645773776,0.0,False,False
EURUSD,background,long,2024-03-22 00:00:00+00:00,1.0863387384796142,1.0807660320241395,1.0946977981628263,9347.631543856309,1.25,2024-03-25 00:00:00+00:00,1.0806635320241396,-53.04973888109124,-0.5304973888109124,stop_loss,1,normal,1.0807660320241395,1.0946977981628263,9347.631543856309,0.0,False,False
GBPUSD,background,long,2024-03-22 00:00:00+00:00,1.2662558219909668,1.258425613615471,1.2780011345542104,6652.64628344567,1.25,2024-04-01 00:00:00+00:00,1.258313113615471,-52.840029354734334,-0.5284002935473433,stop_loss,6,normal,1.258425613615471,1.2780011345542104,6652.64628344567,0.0,False,False
AUDUSD,background,short,2024-03-26 00:00:00+00:00,0.6537821560668945,0.6537821560668945,0.6456053547885455,9501.246288774753,1.25,2024-04-01 00:00:00+00:00,0.6538896560668945,-1.0213839760436483,-0.010213839760436483,breakeven_stop,4,normal,0.6592333569191271,0.6456053547885455,9501.246288774753,0.0,True,False
AUDUSD,background,long,2024-04-05 00:00:00+00:00,0.6588777035903931,0.6588777035903931,0.6668323865703716,9709.418630431792,1.25,2024-04-10 00:00:00+00:00,0.6587702035903931,-1.0437625027717878,-0.010437625027717879,breakeven_stop,3,normal,0.6535745816037407,0.6668323865703716,9709.418630431792,0.0,True,False
GBPUSD,background,long,2024-04-10 00:00:00+00:00,1.2678818367004394,1.2601542065622189,1.27947328190777,6662.373759056822,1.25,2024-04-11 00:00:00+00:00,1.260041706562219,-52.23387730047073,-0.5223387730047073,stop_loss,1,normal,1.2601542065622189,1.27947328190777,6662.373759056822,0.0,False,False
EURUSD,background,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0725826224899293,1.064263019986765,4618.925396920096,1.25,2024-04-15 00:00:00+00:00,1.064365519986765,66.94192144662176,0.6694192144662177,take_profit_partial,1,high,1.0781290241587054,1.064263019986765,9237.850793840193,28.987738005660383,True,True
GBPUSD,background,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2555221654891968,1.245334664063734,3772.036114576416,1.25,2024-04-15 00:00:00+00:00,1.245447164063734,67.04009302720945,0.6704009302720945,take_profit_partial,1,high,1.262313833106172,1.245334664063734,7544.072229152832,29.036823795954476,True,True
USDJPY,sniper,long,2024-04-09 00:00:00+00:00,151.85425231933593,151.85425231933593,154.49569031862686,828.8540373892114,1.5,2024-04-16 00:00:00+00:00,154.48444031862687,22.584834131294986,0.22584834131294984,take_profit_partial,5,low,150.53353331969046,154.49569031862686,1657.7080747784228,8.228687306242543,True,True
EURUSD,background,short,2024-05-02 00:00:00+00:00,1.072053571662903,1.0780807258298362,1.0630128404125032,8639.439406054054,1.25,2024-05-03 00:00:00+00:00,1.078183225829836,-52.95677575528542,-0.5295677575528542,stop_loss,1,normal,1.0780807258298362,1.0630128404125032,8639.439406054054,0.0,False,False
GBPUSD,background,short,2024-05-10 00:00:00+00:00,1.252423916053772,1.2595859336446171,1.2416808896675042,7228.87799364272,1.25,2024-05-15 00:00:00+00:00,1.259698433644617,-52.58660012682682,-0.5258660012682682,stop_loss,3,normal,1.2595859336446171,1.2416808896675042,7228.87799364272,0.0,False,False
USDJPY,background,long,2024-05-10 00:00:00+00:00,155.40025756835936,155.40025756835936,157.00963731661108,666.322593831836,1.25,2024-05-15 00:00:00+00:00,155.38900756835938,5.194039499316495,0.05194039499316495,breakeven_stop_partial,3,high,154.32733773619157,157.00963731661108,1332.645187663672,5.242277058879766,True,True
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,153.91009113479296,158.38059043549217,1628.7885627000435,1.5,2024-05-16 00:00:00+00:00,153.89884113479297,-15.736717255871179,-0.1573671725587118,stop_loss,4,high,153.91009113479296,158.38059043549217,1628.7885627000435,0.0,False,False
USDJPY,background,short,2024-05-17 00:00:00+00:00,155.36774780273439,156.48045960069447,153.69868010579424,1323.7817987741557,1.25,2024-05-21 00:00:00+00:00,156.49170960069446,-9.576506010411773,-0.09576506010411773,stop_loss,2,high,156.48045960069447,153.69868010579424,1323.7817987741557,0.0,False,False
EURUSD,background,long,2024-05-28 00:00:00+00:00,1.0862916508102416,1.0801563035812267,1.095494671653764,8371.878461129421,1.25,2024-05-30 00:00:00+00:00,1.0800538035812268,-52.2224988604046,-0.522224988604046,stop_loss,2,low,1.0801563035812267,1.095494671653764,8371.878461129421,0.0,False,False
USDJPY,background,long,2024-05-21 00:00:00+00:00,156.3812451171875,155.08231461562934,158.32964086952472,1313.824590145673,1.25,2024-06-04 00:00:00+00:00,155.07106461562935,-11.007377254136479,-0.11007377254136479,stop_loss,10,normal,155.08231461562934,158.32964086952472,1313.824590145673,0.0,False,False
EURUSD,background,short,2024-05-31 00:00:00+00:00,1.0834385356521608,1.0898317477472488,1.0738487175095288,7988.258328123985,1.25,2024-06-04 00:00:00+00:00,1.0899342477472487,-51.88942624068181,-0.5188942624068181,stop_loss,2,low,1.0898317477472488,1.0738487175095288,7988.258328123985,0.0,False,False
USDJPY,background,short,2024-06-05 00:00:00+00:00,155.11274291992189,156.24349060327103,153.4166213948982,1307.8702442538724,1.25,2024-06-06 00:00:00+00:00,156.25474060327102,-9.629026996384559,-0.09629026996384558,stop_loss,1,normal,156.24349060327103,153.4166213948982,1307.8702442538724,0.0,False,False
AUDUSD,background,long,2024-05-29 00:00:00+00:00,0.6649074286651612,0.6583027067942522,0.6748145114715247,7776.918138578721,1.25,2024-06-07 00:00:00+00:00,0.6581952067942521,-52.20040001803723,-0.5220040001803723,stop_loss,7,low,0.6583027067942522,0.6748145114715247,7776.918138578721,0.0,False,False
EURUSD,background,long,2024-06-04 00:00:00+00:00,1.090841034927368,1.0856368529782063,1.0986473078511105,9745.400091278694,1.25,2024-06-07 00:00:00+00:00,1.0855343529782064,-51.71573875174663,-0.5171573875174662,stop_loss,3,normal,1.0856368529782063,1.0986473078511105,9745.400091278694,0.0,False,False
EURUSD,background,short,2024-06-11 00:00:00+00:00,1.0763237676239015,1.0821868195709716,1.0675291897032964,8541.309907714809,1.25,2024-06-12 00:00:00+00:00,1.0822893195709715,-50.95362795049676,-0.5095362795049676,stop_loss,1,normal,1.0821868195709716,1.0675291897032964,8541.309907714809,0.0,False,False
AUDUSD,background,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6663539216422757,0.652437395420116,8996.16450354114,1.25,2024-06-12 00:00:00+00:00,0.6664614216422757,-51.045231369087915,-0.5104523136908792,stop_loss,1,normal,0.6663539216422757,0.652437395420116,8996.16450354114,0.0,False,False
