pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
AUDUSD,sniper,long,2023-11-16 00:00:00+00:00,0.6512577265930176,0.6453015127265053,0.6810387959255794,28573.789564068647,2.0,2023-12-22 00:00:00+00:00,0.6809312959255793,847.8863257234193,8.478863257234192,take_profit,26,high,0.6453015127265053,0.6810387959255794,28573.789564068647,0.0,False,False
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.3254318302488797,18725.47592216618,2.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-193.5767290016208,-1.935767290016208,stop_loss,5,normal,1.2640811504297162,1.3254318302488797,18725.47592216618,0.0,False,False
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.086522207009166,1.1188735084483477,2974.0419419649156,1.0,2024-01-17 00:00:00+00:00,1.0864197070091661,-38.7904902419618,-0.38790490241961795,stop_loss,23,high,1.086522207009166,1.1188735084483477,2974.0419419649156,0.0,False,False
EURUSD,sniper,long,2023-12-18 00:00:00+00:00,1.0896289148712157,1.0830901856823976,1.1223225608153062,27467.065726989065,2.0,2024-01-23 00:00:00+00:00,1.0829876856823977,-182.41507863726346,-1.8241507863726347,stop_loss,26,high,1.0830901856823976,1.1223225608153062,27467.065726989065,0.0,False,False
USDJPY,background,long,2024-01-12 00:00:00+00:00,145.05725524902343,141.7766859708137,149.97810916633802,1414.2453560714673,1.0,2024-02-13 00:00:00+00:00,149.96685916633803,47.866509870827024,0.4786650987082702,take_profit,22,normal,141.7766859708137,149.97810916633802,1414.2453560714673,0.0,False,False
AUDUSD,sniper,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6569424479618996,0.6136834591956289,25844.333939704393,2.0,2024-03-06 00:00:00+00:00,0.6570499479618996,-189.1115578267568,-1.891115578267568,stop_loss,3,low,0.6569424479618996,0.6136834591956289,25844.333939704393,0.0,False,False
GBPUSD,sniper,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.280391050867479,1.2039571556357505,14774.88263449139,2.0,2024-03-08 00:00:00+00:00,1.280503550867479,-189.8791461873474,-1.8987914618734738,stop_loss,36,low,1.280391050867479,1.2039571556357505,14774.88263449139,0.0,False,False
AUDUSD,sniper,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6933792075327738,29065.273783469296,2.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-184.1519390037642,-1.8415193900376419,stop_loss,5,normal,0.6560093709186772,0.6933792075327738,29065.273783469296,0.0,False,False
USDJPY,background,short,2024-03-12 00:00:00+00:00,146.72074462890626,149.15252953130158,143.0730672753133,1321.953161501542,1.0,2024-03-15 00:00:00+00:00,149.16377953130157,-22.011732022274757,-0.22011732022274755,stop_loss,3,normal,149.15252953130158,143.0730672753133,1321.953161501542,0.0,False,False
EURUSD,sniper,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0740964398849775,1.1255375208815088,21733.59754327134,2.0,2024-04-01 00:00:00+00:00,1.0739939398849776,-188.56098567642061,-1.885609856764206,stop_loss,26,low,1.0740964398849775,1.1255375208815088,21733.59754327134,0.0,False,False
GBPUSD,sniper,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2168169777340097,20779.15098768777,2.0,2024-04-09 00:00:00+00:00,1.268367901984326,-180.4787851637896,-1.8047878516378961,stop_loss,11,normal,1.268255401984326,1.2168169777340097,20779.15098768777,0.0,False,False
USDJPY,sniper,long,2024-01-08 00:00:00+00:00,144.72725341796874,143.05243959108003,153.10132255241228,3307.430156354465,2.0,2024-04-11 00:00:00+00:00,153.0900725524123,191.11424796763728,1.911142479676373,take_profit,68,normal,143.05243959108003,153.10132255241228,3307.430156354465,0.0,False,False
EURUSD,sniper,long,2024-04-10 00:00:00+00:00,1.0860321321868895,1.079297452354215,1.1197055313502622,25684.15695824063,2.0,2024-04-11 00:00:00+00:00,1.079194952354215,-175.60719997412957,-1.7560719997412957,stop_loss,1,normal,1.079297452354215,1.1197055313502622,25684.15695824063,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,148.06617791467997,154.82884439506984,1265.9277157190184,1.0,2024-04-23 00:00:00+00:00,154.81759439506985,33.97455852916053,0.3397455852916053,take_profit,23,normal,148.06617791467997,154.82884439506984,1265.9277157190184,0.0,False,False
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0783601242282377,1.043695113798387,29976.913967754404,2.0,2024-05-03 00:00:00+00:00,1.0784626242282376,-176.2643062395134,-1.7626430623951341,stop_loss,15,high,1.0783601242282377,1.043695113798387,29976.913967754404,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,24480.5863643771,2.0,2024-05-03 00:00:00+00:00,1.2627093192568795,-175.94573852381316,-1.7594573852381317,stop_loss,15,high,1.2625968192568795,1.2201488966507839,24480.5863643771,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,29841.02035647331,2.0,2024-05-15 00:00:00+00:00,0.665749579177824,-181.3490403659976,-1.8134904036599762,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,29841.02035647331,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,2714.5446602029856,2.0,2024-05-16 00:00:00+00:00,154.27138274318457,-19.719279598798664,-0.19719279598798667,stop_loss,4,high,154.28263274318456,160.98838169423337,2714.5446602029856,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,2183.696179202891,1.0,2024-05-22 00:00:00+00:00,1.2751652885929512,53.99102638537182,0.5399102638537182,take_profit,10,normal,1.2338826128949214,1.2752777885929512,2183.696179202891,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,2672.5195291583645,2.0,2024-06-10 00:00:00+00:00,157.18650265925282,-21.747132429084814,-0.21747132429084814,stop_loss,2,normal,157.17525265925283,149.63024183068896,2672.5195291583645,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,26898.873328272493,2.0,2024-06-12 00:00:00+00:00,0.6670799339188161,-169.2644626692146,-1.6926446266921458,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,26898.873328272493,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,24891.277087423543,2.0,2024-06-14 00:00:00+00:00,1.0690335229350916,-171.2877316520017,-1.7128773165200168,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,24891.277087423543,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,19900.041437805055,2.0,2024-07-24 00:00:00+00:00,0.659409157669304,-163.74435752049206,-1.6374435752049208,stop_loss,24,low,0.659516657669304,0.7082417129123304,19900.041437805055,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1112.2440829624463,1.0,2024-07-25 00:00:00+00:00,152.22473998223583,24.64920144991503,0.24649201449915029,take_profit,5,high,157.98226440962927,152.21348998223584,1112.2440829624463,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,2552.1685554963333,2.0,2024-07-31 00:00:00+00:00,151.2769878667248,113.25450072559127,1.132545007255913,take_profit,12,normal,159.70895667470194,151.2657378667248,2552.1685554963333,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,3173.968273188748,1.0,2024-08-05 00:00:00+00:00,0.6413112993199082,50.9773676223627,0.509773676223627,take_profit,7,normal,0.6681514375205535,0.6412037993199081,3173.968273188748,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,21762.448430048487,2.0,2024-08-06 00:00:00+00:00,1.2681819547785123,-164.05337851430681,-1.6405337851430681,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,21762.448430048487,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,2250.614171185122,1.0,2024-08-19 00:00:00+00:00,1.2942416177639275,-34.95826917378907,-0.3495826917378907,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,2250.614171185122,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,2032.4471392214311,1.0,2024-08-20 00:00:00+00:00,1.108421669930156,-40.540534094120204,-0.405405340941202,stop_loss,153,low,1.108319169930156,1.0587087674207452,2032.4471392214311,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,25950.432147996245,2.0,2024-08-21 00:00:00+00:00,1.1122066165016673,805.3655960344693,8.053655960344692,take_profit,33,normal,1.0749443969908041,1.1123091165016672,25950.432147996245,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,2623.6873027626502,1.0,2024-08-23 00:00:00+00:00,1.3184523674101114,50.684462979715576,0.5068446297971558,take_profit,3,high,1.2861806552191257,1.3185648674101114,2623.6873027626502,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,25359.122259081756,2.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-173.1872973506113,-1.7318729735061127,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,25359.122259081756,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,3568.5912780850354,1.0,2024-09-11 00:00:00+00:00,0.6640084246702831,-34.37004209657846,-0.34370042096578457,stop_loss,16,high,0.6641159246702831,0.6879253328413009,3568.5912780850354,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,36310.123512203754,2.0,2024-09-13 00:00:00+00:00,0.6704191836427592,-172.06670343371286,-1.7206670343371286,stop_loss,3,high,0.6703116836427592,0.6425238357000833,36310.123512203754,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,2992.462602994386,1.0,2024-09-19 00:00:00+00:00,0.6797072810896256,-36.25358642270718,-0.3625358642270718,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,2992.462602994386,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,26114.986419906454,2.0,2024-10-02 00:00:00+00:00,1.1059812581285098,-167.95003682676312,-1.6795003682676315,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,26114.986419906454,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,18940.40154086192,2.0,2024-10-03 00:00:00+00:00,1.3123478071182213,-167.40404589207168,-1.674040458920717,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,18940.40154086192,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,28989.157139819807,2.0,2024-10-14 00:00:00+00:00,0.6705684412133089,-168.38958511125722,-1.6838958511125723,stop_loss,18,normal,0.670675941213309,0.7048831966891927,28989.157139819807,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,3050.23868143128,1.0,2024-10-22 00:00:00+00:00,1.080585989772219,51.138660897892386,0.5113866089789239,take_profit,11,high,1.108596759877908,1.080483489772219,3050.23868143128,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,29152.332176305626,2.0,2024-10-23 00:00:00+00:00,1.0773961004823696,797.3656027056642,7.9736560270566414,take_profit,14,high,1.1102386305504988,1.0772936004823697,29152.332176305626,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1097.0479788177731,1.0,2024-10-28 00:00:00+00:00,153.7272876855564,51.367267563856245,0.5136726756385624,take_profit,16,normal,142.2597187727801,153.7385376855564,1097.0479788177731,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,2722.5587853096245,1.0,2024-10-29 00:00:00+00:00,0.6552015984885771,51.158635293318376,0.5115863529331838,take_profit,12,normal,0.6865910066180176,0.655094098488577,2722.5587853096245,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,2251.4250118760424,1.0,2024-10-31 00:00:00+00:00,1.2865618496628495,51.19802504890289,0.511980250489029,take_profit,16,high,1.324537308837845,1.2864493496628495,2251.4250118760424,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,19502.764494362807,2.0,2024-11-13 00:00:00+00:00,1.2713667893398077,798.1596557481087,7.981596557481087,take_profit,27,high,1.3204998442652172,1.2712542893398078,19502.764494362807,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,28250.768481336992,2.0,2024-11-21 00:00:00+00:00,1.0491208183859446,855.8267154322655,8.558267154322655,take_profit,9,high,1.0854940306740075,1.0490183183859447,28250.768481336992,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,3219.90115502433,2.0,2024-12-13 00:00:00+00:00,153.10423404986727,-37.86404748484281,-0.37864047484842805,stop_loss,11,normal,153.09298404986728,142.4835709616011,3219.90115502433,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,1393.9594741625247,1.0,2024-12-13 00:00:00+00:00,153.390625151804,-33.36725190642788,-0.3336725190642788,stop_loss,9,normal,153.379375151804,144.4427979290323,1393.9594741625247,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,3158.7658223933245,2.0,2024-12-25 00:00:00+00:00,151.79932875940003,-34.26925466734041,-0.3426925466734041,stop_loss,7,normal,151.81057875940002,161.7326237811248,3158.7658223933245,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,19779.650081692438,2.0,2024-12-25 00:00:00+00:00,1.279322011240468,-196.12826547955822,-1.9612826547955824,stop_loss,6,normal,1.279209511240468,1.2203905572009806,19779.650081692438,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,1348.195863479105,1.0,2024-12-25 00:00:00+00:00,150.88231664273624,-28.12741901578364,-0.2812741901578364,stop_loss,6,normal,150.89356664273623,158.90277137378627,1348.195863479105,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,20837.1337898729,2.0,2025-02-03 00:00:00+00:00,1.0314615529004028,-192.4195119105508,-1.9241951191055078,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,20837.1337898729,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,27792.494586134075,2.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-193.2713988651015,-1.932713988651015,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,27792.494586134075,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,2234.9778113666653,1.0,2025-02-03 00:00:00+00:00,1.0285145870340267,-41.00416501789864,-0.4100416501789864,stop_loss,5,normal,1.0286170870340265,1.074227248782456,2234.9778113666653,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,3225.5286876052505,1.0,2025-02-03 00:00:00+00:00,0.6167684267955978,-41.12182412615149,-0.41121824126151485,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,3225.5286876052505,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,15126.624194523467,2.0,2025-02-03 00:00:00+00:00,1.232828072082325,-191.9854509189743,-1.9198545091897428,stop_loss,4,normal,1.232940572082325,1.308416912308712,15126.624194523467,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,25514.336284069974,2.0,2025-02-05 00:00:00+00:00,1.0398337234700967,-183.66169225446404,-1.8366169225446403,stop_loss,1,high,1.0397312234700968,0.9971559895068165,25514.336284069974,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,1303.3115445802387,1.0,2025-02-07 00:00:00+00:00,151.61938735869128,40.07000590733071,0.40070005907330714,take_profit,11,normal,159.6424958298829,151.6081373586913,1303.3115445802387,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,20123.278423925116,2.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-181.09882521493992,-1.8109882521493992,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,20123.278423925116,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,2733.6788875789252,1.0,2025-02-14 00:00:00+00:00,1.0469295957973102,-39.07587482569431,-0.390758748256943,stop_loss,8,high,1.0468270957973103,1.0113477341612434,2733.6788875789252,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,27954.665219141338,2.0,2025-02-28 00:00:00+00:00,0.6217756270512966,-182.0413156875485,-1.820413156875485,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,27954.665219141338,0.0,False,False
EURUSD,sniper,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0929338851594574,20035.87135012813,2.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-178.00742018930683,-1.7800742018930682,stop_loss,9,normal,1.0402422681188652,1.0929338851594574,20035.87135012813,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,27550.3807938403,2.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-173.8747270089837,-1.7387472700898372,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,27550.3807938403,0.0,False,False
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,3043.667589511551,2.0,2025-03-06 00:00:00+00:00,147.85937717518362,164.26956228128003,1.6426956228128002,take_profit,33,normal,157.98407427199453,147.84812717518363,3043.667589511551,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,28226.362247733592,2.0,2025-03-17 00:00:00+00:00,0.6357018687716152,-173.8129227090894,-1.7381292270908941,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,28226.362247733592,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,21309.217599096766,2.0,2025-04-03 00:00:00+00:00,1.1022312280344173,840.2098796736901,8.402098796736901,take_profit,21,high,1.0548954359116711,1.1023337280344172,21309.217599096766,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,2791.1417982306625,2.0,2025-04-03 00:00:00+00:00,148.69401104363547,-38.71035245841429,-0.38710352458414293,stop_loss,7,low,148.70526104363546,161.18520723299457,2791.1417982306625,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1195.624802800757,1.0,2025-04-03 00:00:00+00:00,146.9136232942104,-31.263080868075047,-0.3126308086807505,stop_loss,4,low,146.92487329421039,156.7583153638602,1195.624802800757,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,3092.162567430655,1.0,2025-04-04 00:00:00+00:00,0.6134847230696303,-38.697305156675284,-0.3869730515667528,stop_loss,39,normal,0.6135922230696303,0.64461007614499,3092.162567430655,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,21403.441325454005,2.0,2025-04-07 00:00:00+00:00,1.096030574984598,-180.78060856205389,-1.8078060856205387,stop_loss,1,high,1.0961330749845979,1.1461960774085533,21403.441325454005,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,3053.3965554771094,2.0,2025-04-07 00:00:00+00:00,147.55424879421946,-27.867270806773703,-0.27867270806773703,stop_loss,1,high,147.54299879421947,139.60352287460583,3053.3965554771094,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,18228.88524238606,2.0,2025-04-10 00:00:00+00:00,1.2883926888308315,-177.71643510480123,-1.7771643510480124,stop_loss,1,high,1.2882801888308315,1.2304601905656911,18228.88524238606,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,1308.5985237759041,1.0,2025-04-11 00:00:00+00:00,142.26126484781037,35.42661918874519,0.35426619188745195,take_profit,5,high,148.86624478082175,142.25001484781038,1308.5985237759041,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,1649.2912241350427,1.0,2025-04-29 00:00:00+00:00,1.3429360097250345,55.63812090978055,0.5563812090978054,take_profit,9,high,1.2866367358313002,1.3430485097250344,1649.2912241350427,0.0,False,False
USDJPY,background,long,2025-05-14 00:00:00+00:00,147.53924987792968,144.3542858086097,152.31669598190965,1266.8727759558658,1.0,2025-05-20 00:00:00+00:00,144.3430358086097,-27.444877169287498,-0.27444877169287496,stop_loss,4,high,144.3542858086097,152.31669598190965,1266.8727759558658,0.0,False,False
EURUSD,background,short,2025-05-16 00:00:00+00:00,1.119166871032715,1.14186482973925,1.0851199329729122,1646.9627200571504,1.0,2025-05-26 00:00:00+00:00,1.1419673297392499,-37.55150548986547,-0.37551505489865467,stop_loss,6,normal,1.14186482973925,1.0851199329729122,1646.9627200571504,0.0,False,False
GBPUSD,sniper,long,2025-04-15 00:00:00+00:00,1.3174619338989257,1.3060927458096756,1.3743078743451766,15275.81624376693,2.0,2025-06-26 00:00:00+00:00,1.3741953743451767,866.649611133624,8.66649611133624,take_profit,50,high,1.3060927458096756,1.3743078743451766,15275.81624376693,0.0,False,False
EURUSD,sniper,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1173436149485625,1.1830028365120702,15906.524265099222,2.0,2025-07-01 00:00:00+00:00,1.1829003365120703,868.7112487857142,8.687112487857142,take_profit,27,normal,1.1173436149485625,1.1830028365120702,15906.524265099222,0.0,False,False
GBPUSD,sniper,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.4246282114836955,16762.53215831056,2.0,2025-07-02 00:00:00+00:00,1.358054735816054,-187.5614918513975,-1.875614918513975,stop_loss,4,normal,1.358167235816054,1.4246282114836955,16762.53215831056,0.0,False,False
EURUSD,sniper,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1722963795097983,1.1023382030064293,16742.443557367544,2.0,2025-07-22 00:00:00+00:00,1.1723988795097982,-196.92790404529703,-1.9692790404529703,stop_loss,4,low,1.1722963795097983,1.1023382030064293,16742.443557367544,0.0,False,False
EURUSD,sniper,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1663890311987961,1.2332285884365604,17276.129963526735,2.0,2025-07-28 00:00:00+00:00,1.1662865311987962,-194.22561624529413,-1.9422561624529413,stop_loss,2,low,1.1663890311987961,1.2332285884365604,17276.129963526735,0.0,False,False
EURUSD,background,short,2025-07-31 00:00:00+00:00,1.1428330144500733,1.1635782614220154,1.1117151439921604,1959.8532744104657,1.0,2025-08-06 00:00:00+00:00,1.1636807614220153,-40.858525167041236,-0.4085852516704124,stop_loss,4,normal,1.1635782614220154,1.1117151439921604,1959.8532744104657,0.0,False,False
EURUSD,sniper,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1650517206266813,1.1046934230049,18860.934960643845,2.0,2025-08-07 00:00:00+00:00,1.1651542206266812,-191.66890013006437,-1.916689001300644,stop_loss,6,normal,1.1650517206266813,1.1046934230049,18860.934960643845,0.0,False,False
GBPUSD,background,short,2025-07-16 00:00:00+00:00,1.3393106796264649,1.3606717960429844,1.3072690050016855,1958.2825144352614,1.0,2025-09-15 00:00:00+00:00,1.3607842960429843,-42.051407550160036,-0.4205140755016003,stop_loss,43,normal,1.3606717960429844,1.3072690050016855,1958.2825144352614,0.0,False,False
EURUSD,sniper,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.154623759200901,1.2162678810127063,18150.66204480134,2.0,2025-10-14 00:00:00+00:00,1.154521259200901,-188.34071320203114,-1.8834071320203114,stop_loss,46,normal,1.154623759200901,1.2162678810127063,18150.66204480134,0.0,False,False
USDJPY,sniper,long,2025-05-06 00:00:00+00:00,143.6652569580078,141.66226134013615,153.68023504736604,3035.74722028891,2.0,2025-10-30 00:00:00+00:00,153.66898504736605,211.38576147656866,2.1138576147656867,take_profit,127,normal,141.66226134013615,153.68023504736604,3035.74722028891,0.0,False,False
GBPUSD,sniper,short,2025-07-11 00:00:00+00:00,1.3579188920974732,1.3682227505659954,1.3063995997548616,18945.50514033467,2.0,2025-11-04 00:00:00+00:00,1.3065120997548616,973.9276485750647,9.739276485750647,take_profit,82,normal,1.3682227505659954,1.3063995997548616,18945.50514033467,0.0,False,False
EURUSD,sniper,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153063384594085,1.2041012443727137,23494.225963955676,2.0,2025-11-20 00:00:00+00:00,1.152960884594085,-202.2573265539361,-2.022573265539361,stop_loss,3,low,1.153063384594085,1.2041012443727137,23494.225963955676,0.0,False,False
EURUSD,sniper,short,2025-11-21 00:00:00+00:00,1.1534331044769288,1.1618300920274982,1.111448166724082,23462.886497612883,2.0,2025-12-01 00:00:00+00:00,1.161932592027498,-199.42251168688085,-1.9942251168688085,stop_loss,6,low,1.1618300920274982,1.111448166724082,23462.886497612883,0.0,False,False
USDJPY,sniper,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.62727160403338,147.40817200913006,3130.838628181718,2.0,2025-12-09 00:00:00+00:00,156.63852160403337,-31.244979469455956,-0.3124497946945596,stop_loss,2,low,156.62727160403338,147.40817200913006,3130.838628181718,0.0,False,False
